Timestep,Probs
1,"[0.17808219178082194, 0.226027397260274, 0.226027397260274, 0.20547945205479454, 0.16438356164383564]"
2,"[0.222222127712055, 0.29487159308311844, 0.07692531908057589, 0.22649477681211247, 0.1794861833121386]"
3,"[0.3718010473578553, 0.41830029369589666, 0.02623113453955798, 0.10480951628503121, 0.0788580081216588]"
4,"[0.3137229492311015, 0.5098035191595738, 0.029412168565147855, 0.0833342034214284, 0.06372715962274832]"
5,"[0.3659075671881214, 0.5001110897985314, 0.018302690070922382, 0.04263080109167365, 0.07304785185075059]"
6,"[0.3999745490818921, 0.48151069591605156, 0.007406621293048721, 0.051850350786324655, 0.05925778292268313]"
7,"[0.6372299306382633, 0.28300171929890844, 8.757935976967249e-5, 0.04379284144367773, 0.0358879292593808]"
8,"[0.5000074869522046, 0.4549925411603928, 1.0227974381927624e-11, 0.025001299167944212, 0.01999867270922885]"
9,"[0.5660379587683908, 0.40569661926040074, 2.0004510427467174e-13, 0.014146897173937606, 0.014118524797071732]"
10,"[0.521204012969754, 0.45865979900405024, 3.6423362294234826e-23, 0.017900415311968804, 0.0022357727142269016]"
11,"[0.5797956410013438, 0.4154227776465226, 5.772939678194615e-12, 0.004781581124877652, 2.2148258991621475e-10]"
12,"[0.6078727093335482, 0.3921272004317838, 2.1166149286265885e-21, 9.023466844265502e-8, 1.4025635340202594e-19]"
13,"[0.6175686602411503, 0.38243133888267605, 5.816037131501371e-10, 2.9098393375198956e-10, 3.5874124859246028e-12]"
14,"[0.4450167613536112, 0.5549832386463859, 1.8108045914932787e-15, 3.0296774510684624e-20, 3.739772444933831e-22]"
15,"[0.4107146493492076, 0.5892853500555935, 5.811186684552854e-10, 7.087982702655076e-12, 6.992069540237551e-12]"
16,"[0.4426980989301935, 0.5573019010698069, 4.687137640963398e-19, 5.787305248478432e-22, 5.201429915762021e-21]"
17,"[0.4152609831746869, 0.5847390167788766, 2.7058477932163356e-12, 2.186708604536962e-11, 2.186338346218303e-11]"
18,"[0.4611880098592348, 0.538811990140766, 3.3384228976845457e-22, 1.50227774428005e-21, 1.502277426313583e-21]"
19,"[0.4559995293606574, 0.5440004706339339, 7.647474520711035e-13, 4.6146986333155955e-12, 2.8311034560218894e-14]"
20,"[0.17392235193404235, 0.8260776480659573, 3.36446551212976e-25, 1.1747258029922383e-17, 4.615179028984438e-30]"
21,"[0.027902414986718787, 0.972097584993779, 2.4326868915997477e-13, 1.9261667280987625e-11, 3.57537755967034e-17]"
