Timestep,Probs
1,"[0.3473053892215565, 0.3233532934131733, 0.3293413173652691]"
2,"[0.3422837678991577, 0.34227476255597383, 0.3154414695448686]"
3,"[0.3495902369115518, 0.32520624242412466, 0.3252035206643246]"
4,"[0.37753589706250595, 0.3061320196592397, 0.31633208327825363]"
5,"[0.40475220024795966, 0.3214248670001182, 0.2738229327519224]"
6,"[0.4109613565713315, 0.3013753392319448, 0.28766330419672304]"
7,"[0.36667114153927083, 0.3499938505272566, 0.28333500793347244]"
8,"[0.20550382913512216, 0.7396648163011398, 0.054831354563737965]"
9,"[0.17729945830834506, 0.8217834435811967, 0.0009170981104590078]"
10,"[0.18785211831256485, 0.8111991344152759, 0.0009487472721578031]"
11,"[0.021426650124327803, 0.9783903437910205, 0.00018300608465188136]"
12,"[0.008387805929989943, 0.9915870054636136, 2.518860639636043e-5]"
13,"[0.007025010984645981, 0.9929710065828237, 3.982432530978426e-6]"
14,"[2.639017630336484e-6, 0.9991232720175782, 0.0008740889647883858]"
15,"[3.6293890626668567e-13, 0.9998813094686054, 0.00011869053103419736]"
16,"[7.663431741770295e-41, 0.9999826375834001, 1.736241660134355e-5]"
17,"[5.163726212539934e-85, 0.9999976911604112, 2.308839587550689e-6]"
18,"[2.123712455879677e-94, 0.9999996613165694, 3.3868343163969545e-7]"
19,"[8.663164459175685e-111, 0.9999999562414522, 4.375854869273676e-8]"
20,"[1.2417018747937899e-50, 1.0000000000000016, 4.6872056950063617e-98]"
21,"[3.8557964966305345e-112, 0.9999999999999997, 6.466313205831563e-190]"
22,"[1.859529360382983e-201, 0.9999999999999968, 2.8978947953415655e-285]"
23,"[9.207547489711135e-291, 0.9999999999999994, 0.0]"
24,"[0.0, 1.0000000000000007, 0.0]"
25,"[0.0, 1.0000000000000002, 0.0]"
26,"[6.269067454161443e-28, 0.9999999999999977, 1.3315513293333591e-82]"
