Timestep,Probs
1,"[0.33121019108280253, 0.3375796178343949, 0.33121019108280253]"
2,"[0.31944874760593656, 0.34027679096254865, 0.3402744614315154]"
3,"[0.33050293490819416, 0.3305143040334202, 0.338982761058386]"
4,"[0.31959055190509134, 0.34020472404784347, 0.3402047240470654]"
5,"[0.2682953790250523, 0.37804513731321676, 0.35365948366173083]"
6,"[0.28786924037071415, 0.3787940385249439, 0.33333672110434176]"
7,"[0.32692332154143633, 0.28847617866422554, 0.3846004997943376]"
8,"[0.31530821808412324, 0.5675601954032277, 0.11713158651264861]"
9,"[0.31697198475579286, 0.670745179713075, 0.01228283553113283]"
10,"[0.30567651858170375, 0.6806684700174116, 0.01365501140088503]"
11,"[0.24526371563335791, 0.7530459733913327, 0.0016903109753084024]"
12,"[0.2634511225930174, 0.7363691763798345, 0.00017970102714771316]"
13,"[0.25045050385135875, 0.7495260627865982, 2.343336204300512e-5]"
14,"[0.2768076950363847, 0.7231901415877027, 2.163375912420822e-6]"
15,"[0.30974483354416643, 0.6902548977435065, 2.6871232687351845e-7]"
16,"[0.3430596703443413, 0.6569403296556585, 5.6039354138730985e-92]"
17,"[0.38971154041099954, 0.6102884595890019, 3.458377674844136e-184]"
18,"[0.41488798952887684, 0.5851120104711227, 2.998485594419631e-261]"
19,"[0.36842894729463277, 0.6315710527053667, 0.0]"
20,"[0.37500261766897547, 0.6249973823310249, 0.0]"
21,"[0.2663180547956369, 0.7336819452043637, 0.0]"
22,"[0.25925962738376795, 0.740740372616231, 1.4619962990609683e-63]"
23,"[0.2381054289834463, 0.7618945710165546, 1.2445618029304292e-127]"
24,"[0.1896285241378246, 0.8103714758621761, 4.0107707197667747e-202]"
25,"[0.13164241334083632, 0.8683575866591641, 1.4179899280098261e-276]"
26,"[0.10926938691095225, 0.8907306130890481, 0.0]"
