Timestep,Probs
1,"[0.3312499999999999, 0.33749999999999986, 0.3312499999999999]"
2,"[0.35171655937128693, 0.32414287704189754, 0.3241405635868166]"
3,"[0.3606542921252097, 0.3196714795782424, 0.3196742282965491]"
4,"[0.40999295059107266, 0.3300023459766067, 0.2600047034323213]"
5,"[0.4096438604012122, 0.33734520900730874, 0.25301093059147933]"
6,"[0.40000575284500134, 0.34285522424640186, 0.257139022908597]"
7,"[0.4423013674890397, 0.32691699763166915, 0.23078163487929168]"
8,"[0.346842908233957, 0.6242404137271658, 0.028916678038877236]"
9,"[0.3848891940976636, 0.6119297753567337, 0.0031810305456029487]"
10,"[0.3991437232069356, 0.5974520509892896, 0.0034042258037740177]"
11,"[0.2663786547653071, 0.7328726077836635, 0.0007487374510292844]"
12,"[0.2689706349022056, 0.7309271169742185, 0.00010224812357585915]"
13,"[0.2912971688822674, 0.7086961166655975, 6.714452135060475e-6]"
14,"[0.2758060942417563, 0.7241928931401356, 1.0126181085706966e-6]"
15,"[0.29926152745115353, 0.7007384725488466, 8.394235453405028e-92]"
16,"[0.30188953457528683, 0.698110465424712, 4.158961051257384e-181]"
17,"[0.26204053875432576, 0.7379594612456754, 6.741426011484812e-271]"
18,"[0.2094519938942329, 0.790548006105766, 0.0]"
19,"[0.16312386988390754, 0.8368761301160926, 0.0]"
20,"[0.1798771783937097, 0.8201228216062909, 0.0]"
21,"[0.15157416337773966, 0.8484258366222598, 0.0]"
22,"[0.06165025129708555, 0.9383497487029178, 8.6702109241749e-95]"
23,"[0.06612621780944004, 0.9338737821905614, 1.2104141967678253e-186]"
24,"[0.028678936192224006, 0.9713210638077752, 5.6546325566670626e-282]"
25,"[0.00458350230387651, 0.995416497696124, 0.0]"
26,"[0.00034230609502296987, 0.9996576939049773, 0.0]"
