Timestep,Probs
1,"[0.3148148148148151, 0.34567901234567944, 0.33950617283950657]"
2,"[0.32214497657099644, 0.3288651949840431, 0.3489898284449615]"
3,"[0.30252316372469346, 0.3277350752742869, 0.36974176100101924]"
4,"[0.32352302716716136, 0.3235296069434237, 0.3529473658894139]"
5,"[0.3000029334744991, 0.3375053981109096, 0.36249166841459124]"
6,"[0.28571733081589057, 0.31746133189899955, 0.39682133728510915]"
7,"[0.3018810616424856, 0.28301982518332575, 0.4150991131741882]"
8,"[0.34089740249502776, 0.5681794586276742, 0.09092313887729808]"
9,"[0.36004691762114344, 0.6275559812746876, 0.012397101104169314]"
10,"[0.3670346505608873, 0.6188101948951106, 0.014155154544003805]"
11,"[0.36296743704736867, 0.635071479465808, 0.0019610834868240144]"
12,"[0.3834227029736071, 0.6163714999448978, 0.00020579708149458297]"
13,"[0.34036320606970993, 0.6596116390450546, 2.515488523538159e-5]"
14,"[0.3208979696398999, 0.6791020303601001, 5.318789481406652e-61]"
15,"[0.32173943218691103, 0.678260567813089, 5.590692469892514e-133]"
16,"[0.296873638286942, 0.703126361713058, 8.311107228620838e-232]"
17,"[0.2908335583837587, 0.7091664416162414, 1.0e-323]"
18,"[0.10572240337935003, 0.8942775966206485, 0.0]"
19,"[0.1082590396426926, 0.8917409603573072, 0.0]"
20,"[0.09160301448564685, 0.9083969855143551, 5.438355412592096e-98]"
21,"[0.09473316133386603, 0.9052668386661348, 7.963648376783885e-190]"
22,"[0.09411653173503708, 0.9058834682649628, 3.1707489664732116e-285]"
23,"[0.1095860192221695, 0.8904139807778316, 0.0]"
24,"[0.09677750865041704, 0.9032224913495843, 0.0]"
25,"[0.0851104834562125, 0.914889516543788, 0.0]"
26,"[0.07316579946192617, 0.9268342005380742, 0.0]"
