Timestep,Probs
1,"[0.21343873517786577, 0.16205533596837954, 0.21343873517786577, 0.2094861660079053, 0.20158102766798433]"
2,"[0.230210446029714, 0.1517794671575774, 0.19462603520572244, 0.2253690861270968, 0.19801496547988934]"
3,"[0.556953894372702, 0.34214395083862953, 0.04172356642315374, 0.03144199564891681, 0.027736592716597754]"
4,"[0.646340023301381, 0.3130256568951587, 0.037478965192639845, 0.0016780447885929438, 0.0014773098222279869]"
5,"[0.7470145650936727, 0.2142887575684852, 0.02380804586463726, 0.011904010234662754, 0.002984621238541414]"
6,"[0.8021550712947123, 0.19459752188917856, 0.0019984041659089555, 0.0009992020931886827, 0.00024980055701207075]"
7,"[0.7064160166615229, 0.293273403668007, 0.00019112595105777913, 9.556297552888954e-5, 2.389074388222239e-5]"
8,"[0.7146062380807645, 0.2853249087008548, 1.0041488590052949e-5, 5.737729735718692e-5, 1.4344324339296708e-6]"
9,"[0.7283701575464921, 0.2715836112830193, 1.1546479199278522e-5, 3.3035194260099405e-5, 1.649497028466599e-6]"
10,"[0.7761318153415119, 0.223830904079029, 6.061891172189438e-7, 3.6573358964411686e-5, 1.0103137832431182e-7]"
11,"[0.7712946568522169, 0.22870290874726196, 3.9583748326038954e-8, 2.388219482326513e-6, 6.59729138763653e-9]"
12,"[0.17308046291397644, 0.8220032571946538, 0.0029497208042727012, 0.0009833188190520605, 0.0009832402680442927]"
13,"[0.01031746552724846, 0.9832836990821363, 0.005842412900933233, 0.000278212351606577, 0.0002782101380767956]"
