Timestep,Probs
1,"[0.3288590604026843, 0.33557046979865746, 0.33557046979865746]"
2,"[0.32283701658610947, 0.34645240862509996, 0.33071057478878996]"
3,"[0.3214337058554702, 0.3333293401134531, 0.34523695403107724]"
4,"[0.3018935999957889, 0.3207536481390762, 0.3773527518651352]"
5,"[0.30000671043376026, 0.3499882542789411, 0.35000503528729865]"
6,"[0.3173041259386671, 0.3653756219322919, 0.3173202521290409]"
7,"[0.2686725582096723, 0.4328218412425773, 0.29850560054775094]"
8,"[0.26831104133778944, 0.4877980913292556, 0.2438908673329549]"
9,"[0.29202510063200915, 0.530966332324679, 0.17700856704331175]"
10,"[0.20782564399359563, 0.5843922697043498, 0.20778208630205425]"
11,"[0.20754145009536573, 0.5471846100764942, 0.2452739398281402]"
12,"[0.22855472619687583, 0.5143128228469637, 0.25713245095616094]"
13,"[0.271990768563968, 0.48000375697978126, 0.2480054744562513]"
14,"[0.2500039888662643, 0.5118956349437052, 0.23810037619003047]"
15,"[0.21053034626629147, 0.4912315758773829, 0.29823807785632545]"
16,"[0.5217220224740218, 0.26087615694470406, 0.21740182058127433]"
17,"[0.8243079696179996, 0.10135346459992249, 0.07433856578207881]"
18,"[0.9545916625473173, 0.029834691439846454, 0.015573646012835148]"
19,"[0.988705624226993, 0.008319862361452785, 0.002974513411553445]"
20,"[0.9999999999968187, 3.1806098531017924e-12, 2.8678911839669e-131]"
21,"[1.0000000000000009, 9.388431204511488e-42, 5.054813545197706e-270]"
22,"[0.9999999999999997, 4.17860305385871e-62, 0.0]"
23,"[0.9999999999999987, 5.7146687456335975e-239, 6.820274423136553e-114]"
24,"[1.0000000000000013, 0.0, 9.454413558447917e-259]"
25,"[0.9999999999999996, 0.0, 0.0]"
26,"[1.0000000000000007, 0.0, 0.0]"
27,"[1.0000000000000004, 0.0, 3.087885417761187e-283]"
28,"[1.0000000000000004, 0.0, 0.0]"
29,"[0.9999999999999998, 0.0, 0.0]"
30,"[1.000000000000002, 3.664442992886742e-244, 2.8935526613901906e-230]"
