Timestep,Probs
1,"[0.3263888888888887, 0.3263888888888887, 0.34722222222222193]"
2,"[0.3181854219520852, 0.336359256396697, 0.3454553216512186]"
3,"[0.34210026887557843, 0.32895207166667007, 0.3289476594577514]"
4,"[0.3478340103378195, 0.32608299727720363, 0.32608299238497646]"
5,"[0.2727439122816925, 0.3333367182631447, 0.39391936945516287]"
6,"[0.24074723986983648, 0.36111309535848946, 0.3981396647716745]"
7,"[0.26026264492795187, 0.36986408183044667, 0.369873273241601]"
8,"[0.21570071664325008, 0.3921496405751835, 0.3921496427815668]"
9,"[0.17144089860013648, 0.37143130651434536, 0.457127794885518]"
10,"[0.15574264047713335, 0.33607636889747433, 0.508180990625393]"
11,"[0.15662256444957487, 0.3373598680292111, 0.5060175675212139]"
12,"[0.14286007853852764, 0.36734959158922775, 0.48979032987224463]"
13,"[0.21210611292454995, 0.30303924277008437, 0.48485464430536607]"
14,"[0.22123867535458966, 0.3362780369499634, 0.4424832876954476]"
15,"[0.22352978228880163, 0.34117475393557284, 0.43529546377562606]"
16,"[0.5097627839102741, 0.29413149183500553, 0.1961057242547205]"
17,"[0.660775367879382, 0.2949805222345122, 0.04424410988610525]"
18,"[0.6643734700281309, 0.32408726067394594, 0.011539269297923298]"
19,"[0.6787862585195574, 0.3166680074837029, 0.004545733996740027]"
20,"[0.657415547479194, 0.34258445252080566, 4.0528420871700143e-225]"
21,"[0.6901388530315503, 0.3098611469684505, 0.0]"
22,"[0.9211772249546032, 0.07882277504539673, 0.0]"
23,"[0.9744800239995692, 0.025519976000432012, 2.000060330397848e-183]"
24,"[0.9941986994718713, 0.005801300528127012, 0.0]"
25,"[0.9987516860493502, 0.0012483139506493355, 0.0]"
26,"[0.9994993409676681, 0.0005006590323324712, 0.0]"
27,"[0.9999999999999986, 2.3151823462060224e-256, 1.187736616925e-311]"
28,"[0.9999999999999994, 0.0, 0.0]"
29,"[1.0000000000000007, 0.0, 0.0]"
30,"[0.9999999999999984, 5.627843487807787e-186, 4.0099700185884595e-244]"
