Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
7,"[0.3389830502008893, 0.32203389959822076, 0.3389830502008893]"
8,"[0.3389830508474578, 0.3220338983050849, 0.3389830508474578]"
9,"[5.162548918754398e-7, 0.4907404838083292, 0.5092589999367788]"
10,"[6.906819448466437e-27, 0.4842105271512312, 0.5157894728487687]"
11,"[1.3174694146972358e-74, 0.4893617021276602, 0.5106382978723412]"
12,"[2.9217636386600377e-122, 0.450000005204752, 0.5499999947952486]"
13,"[5.584376159946295e-170, 0.4430379746835444, 0.5569620253164554]"
14,"[1.0675146239134788e-217, 0.4487179487179491, 0.5512820512820522]"
15,"[4.4902137247233933e-265, 0.45714285649979863, 0.5428571435002009]"
16,"[3.168659019548414e-53, 0.454545460176471, 0.5454545398235308]"
17,"[6.186783139960855e-86, 0.278846153846163, 0.7211538461538369]"
18,"[2.0563847803853396e-108, 0.2647058823529413, 0.7352941176470583]"
19,"[2.0798913669267234e-127, 0.24489795918367366, 0.7551020408163269]"
20,"[7.727930348772484e-149, 0.19718315979250106, 0.8028168402074997]"
21,"[7.180781753454987e-174, 0.18840579811783098, 0.8115942018821695]"
22,"[2.4479541612603326e-209, 0.18840579710144928, 0.8115942028985499]"
23,"[3.597458027589631e-262, 0.1764705882352943, 0.8235294117647047]"
24,"[0.0, 0.17647058823529418, 0.8235294117647074]"
25,"[0.0, 0.23999999027696128, 0.760000009723039]"
26,"[0.0, 0.22222224057795686, 0.7777777594220443]"
27,"[0.0, 0.14285714285718415, 0.8571428571428158]"
28,"[2.1943621178364908e-55, 1.5784768655705196e-8, 0.9999999842152305]"
29,"[7.714430216493489e-91, 1.7838970177643174e-28, 0.9999999999999999]"
30,"[6.96631282925537e-116, 9.520746856577865e-44, 1.0000000000000002]"
31,"[1.967469847717041e-137, 1.265021002938907e-57, 1.0000000000000004]"
32,"[2.250006551040286e-176, 1.423593595892623e-64, 1.0000000000000007]"
33,"[1.2938094970585971e-239, 1.8961140057825552e-78, 1.000000000000001]"
34,"[0.0, 2.4433977137067104e-92, 1.0000000000000018]"
35,"[0.0, 3.149615731202866e-106, 0.9999999999999982]"
36,"[0.0, 2.926809889397359e-112, 0.999999999999998]"
37,"[0.0, 2.7197654760894207e-118, 0.999999999999998]"
38,"[0.0, 3.4443560243907363e-132, 0.999999999999998]"
39,"[0.0, 4.3619894902904146e-146, 0.999999999999998]"
40,"[0.0, 5.524095702844673e-160, 0.999999999999998]"
41,"[0.0, 6.2165507508553376e-167, 0.999999999999998]"
42,"[0.0, 7.872742785318217e-181, 0.999999999999998]"
43,"[0.0, 9.970171795870668e-195, 0.999999999999998]"
44,"[0.0, 1.2626390617581573e-208, 0.999999999999998]"
45,"[0.0, 1.4209130742231564e-215, 0.999999999999998]"
46,"[0.0, 1.799467840283337e-229, 0.999999999999998]"
47,"[0.0, 2.2788758629619134e-243, 0.999999999999998]"
48,"[0.0, 2.9384789083258457e-257, 1.0000000000000009]"
49,"[0.0, 4.177012430699846e-271, 0.9999999999999991]"
50,"[0.0, 1.4653290208292477e-287, 0.9999999999999977]"
51,"[0.0, 5.1404901118211614e-304, 1.0000000000000007]"
52,"[0.0, 1.804e-320, 1.0000000000000007]"
53,"[0.0, 0.0, 1.0000000000000024]"
