Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
3,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
4,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
5,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
6,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
7,"[0.3428571417547577, 0.32571428659619417, 0.33142857164904865]"
8,"[0.3428571428571427, 0.3257142857142855, 0.33142857142857124]"
9,"[0.009434473786547413, 0.48113183703692497, 0.5094336891765268]"
10,"[1.1845807710829486e-9, 0.48421052592924213, 0.5157894728861767]"
11,"[1.899843566153074e-37, 0.4842105263157886, 0.5157894736842097]"
12,"[3.5736299448715204e-65, 0.5185185139903542, 0.4814814860096457]"
13,"[5.876526146889358e-93, 0.531645569620253, 0.4683544303797471]"
14,"[9.424836632974978e-121, 0.531645569620253, 0.4683544303797468]"
15,"[3.980455266810481e-148, 0.5999999819943753, 0.4000000180056251]"
16,"[3.309042813044061e-52, 0.6075949295578377, 0.39240507044216405]"
17,"[7.569711135952156e-85, 0.6470588235294091, 0.35294117647058915]"
18,"[2.527123465051873e-107, 0.63855421686747, 0.3614457831325298]"
19,"[2.455775348901345e-126, 0.6385542168674698, 0.3614457831325298]"
20,"[7.838330770952708e-148, 0.5714286453900174, 0.42857135460998214]"
21,"[7.622675974084221e-173, 0.5384615424569008, 0.46153845754309925]"
22,"[2.6392005801087796e-208, 0.5468749999999999, 0.4531250000000001]"
23,"[4.146222811459472e-261, 0.5084745762711865, 0.49152542372881264]"
24,"[0.0, 0.5084745762711868, 0.49152542372881386]"
25,"[0.0, 0.4897959208983337, 0.5102040791016661]"
26,"[0.0, 0.43181824181684286, 0.5681817581831576]"
27,"[1.7310168219249072e-79, 0.9999999999999686, 3.16612901569701e-14]"
28,"[1.448279142980735e-55, 0.9999999999999987, 3.508079099472077e-19]"
29,"[4.937235338555982e-91, 1.0000000000000007, 1.2306618968153107e-35]"
30,"[5.573050263404064e-116, 0.9999999999999992, 7.69100357491532e-73]"
31,"[1.558644944295383e-137, 1.0000000000000007, 7.21037693244022e-145]"
32,"[1.782472722252768e-176, 1.0000000000000002, 9.449620062614806e-190]"
33,"[9.745578029791877e-240, 1.0000000000000002, 1.515540356796853e-217]"
34,"[0.0, 1.0000000000000002, 2.7353251163003804e-252]"
35,"[0.0, 1.0000000000000002, 4.690552600914724e-308]"
36,"[0.0, 1.0000000000000002, 0.0]"
37,"[0.0, 1.0000000000000007, 0.0]"
38,"[0.0, 0.9999999999999984, 0.0]"
39,"[0.0, 1.0000000000000018, 0.0]"
40,"[0.0, 1.0000000000000013, 0.0]"
41,"[0.0, 1.000000000000001, 0.0]"
42,"[0.0, 1.0000000000000027, 0.0]"
43,"[0.0, 1.0000000000000027, 0.0]"
44,"[0.0, 1.0000000000000027, 0.0]"
45,"[0.0, 0.9999999999999991, 0.0]"
46,"[0.0, 0.9999999999999997, 0.0]"
47,"[0.0, 0.9999999999999997, 0.0]"
48,"[0.0, 0.9999999999999991, 0.0]"
49,"[0.0, 0.9999999999855368, 1.4461380015830723e-11]"
50,"[0.0, 1.0000000000000027, 1.3438372696060049e-17]"
51,"[0.0, 1.0000000000000027, 4.714287438596425e-34]"
52,"[0.0, 0.9999999999999867, 7.025967875760894e-68]"
53,"[0.0, 0.9999999999999867, 3.780101512592188e-99]"
