Timestep,Probs
1,"[0.22018348623853212, 0.22018348623853212, 0.15137614678899083, 0.1926605504587156, 0.21559633027522937]"
2,"[0.05787793128314896, 0.1623802114851207, 0.04662416102060812, 0.49196006364969636, 0.24115763256142533]"
3,"[0.06091945912109178, 0.1802595964871143, 0.039530882274838273, 0.4719579027427044, 0.24733215937425176]"
4,"[0.012456585683770732, 0.47617181146568915, 0.04968799839641604, 0.19668198321306585, 0.26500162124105836]"
5,"[0.003170919097674018, 0.6692513825204218, 0.06652389348934781, 0.13699095094643843, 0.12406285394612053]"
6,"[0.00669635192284531, 0.8169562568084667, 0.016369331559659167, 0.15996875720777665, 9.302501252235411e-6]"
7,"[0.004264002628149548, 0.36398243944701225, 0.011399991469695468, 0.6203535663438561, 1.112859637291002e-10]"
8,"[0.0005773750673891729, 0.29157097904197965, 0.0017321938974424569, 0.7009231654860414, 0.005196286507144644]"
9,"[0.00011991685750264561, 0.3703639553431985, 0.00012287779538667522, 0.6196799845489825, 0.009713265454928566]"
10,"[0.00017497771599846764, 0.398425053674046, 0.0001749777165058756, 0.5870517958975736, 0.014173194995875897]"
11,"[0.005839618098485292, 0.3698903247203898, 0.005911807590037893, 0.5949277019897367, 0.023430547601351343]"
12,"[0.015305670286496282, 0.06463340927096757, 0.01530567032599695, 0.9030543544422577, 0.0017008956742807465]"
13,"[0.009776123313262334, 0.04394244033300757, 0.17572918140391225, 0.7461397609857455, 0.02441249396407125]"
14,"[0.09971506428911395, 0.2742437487519045, 0.11080774727163904, 0.29087939920853767, 0.22435404047880406]"
15,"[0.5383441836504956, 0.18628237203148013, 0.1420476824498904, 0.00346077489918489, 0.1298649869689489]"
16,"[0.7825850064604025, 0.005852605649190581, 0.21069514251702237, 2.0726230231807422e-5, 0.0008465191431534584]"
17,"[0.8155025010697554, 0.0005691154341316402, 0.18378657463558232, 2.161395942390418e-8, 0.0001417872465711614]"
18,"[0.4187276826664058, 0.0018874987995022444, 0.5793846822625505, 3.962445402400453e-17, 1.3627154118184068e-7]"
19,"[0.05953238282196058, 1.9275471046497906e-10, 0.9404676013511367, 3.763064040667218e-10, 1.525784129449006e-8]"
