Timestep,Probs
1,"[0.23831775700934585, 0.19158878504672902, 0.18224299065420566, 0.18224299065420566, 0.20560747663551407]"
2,"[0.06737687673150612, 0.11879473033010697, 0.04787343951898495, 0.4787217354653098, 0.28723321795409196]"
3,"[0.04829750564116511, 0.14626516416523885, 0.023472337354326498, 0.3099325644999347, 0.47203242833933423]"
4,"[0.007535773041694413, 0.27871681650521213, 0.005655082594590063, 0.19962190721710318, 0.508470420641401]"
5,"[0.011861762661975094, 0.11015170010143135, 0.0021565798156699496, 0.1222833020933219, 0.7535466553276023]"
6,"[0.0070018647903375714, 0.08593188879052596, 0.006365312087784492, 0.034380830985231224, 0.8663201033461193]"
7,"[0.013487016791256108, 0.06741865009949309, 0.0007580091674447482, 0.09818170250336883, 0.8201546214384381]"
8,"[0.010485643019808229, 0.09437078820248025, 1.0384510348840339e-9, 0.09050783343180174, 0.8046357343074606]"
9,"[0.015502575481966218, 0.1028479650475448, 4.403217138561614e-19, 0.06941518535293024, 0.8122342741175572]"
10,"[0.010262255236944543, 0.11288494064400799, 2.1787586796011412e-30, 0.06499419067563501, 0.8118586134434139]"
11,"[0.12969906151897967, 0.10285386731893216, 9.749760476694416e-41, 0.05962304265813251, 0.7078240285039566]"
12,"[0.06131041276294742, 0.04016927075336588, 6.063322109193947e-13, 0.1797031616752828, 0.7188171548077982]"
13,"[0.3736980362830371, 0.010638875820375237, 9.748684436379106e-9, 0.14745249847077874, 0.46821057967712465]"
14,"[0.516126674302584, 0.01613348178928916, 1.8733790769948156e-10, 0.021506028556500145, 0.4462338151642891]"
15,"[0.87848976340193, 0.005576576796849849, 1.354253753264587e-17, 0.011778911830189108, 0.1041547479710306]"
16,"[0.9999975938203671, 1.8169548924333027e-6, 1.3827545878945602e-10, 1.4055393973582547e-10, 5.889459068640208e-7]"
17,"[0.9999999999913133, 3.13288641011674e-13, 4.774867128920046e-18, 1.1789828793861503e-19, 8.37165853209881e-12]"
18,"[1.0000000000000007, 1.093404814655251e-20, 1.0813875656407833e-21, 2.0376135930663633e-27, 1.0903192544474517e-18]"
19,"[1.0000000000000013, 2.760799758267209e-26, 2.0126196107116492e-24, 6.413486829613118e-35, 8.016629151895258e-26]"
