Timestep,Probs
1,"[0.21008403361344508, 0.20588235294117618, 0.1974789915966384, 0.1890756302521006, 0.1974789915966384]"
2,"[0.05485964116908037, 0.13949870372984574, 0.05799464254795672, 0.4404373506263555, 0.30720966192676225]"
3,"[0.03622536943205763, 0.10365981392172491, 0.038826654349770125, 0.3285430310493277, 0.49274513124711994]"
4,"[0.0013793529458326296, 0.08141341950065165, 3.962624475748217e-6, 0.08955058525360168, 0.8276526796754373]"
5,"[0.0010153269791803512, 0.12502874481996132, 1.9350065152378833e-9, 0.07281649394108877, 0.8011394323247625]"
6,"[5.320478560233187e-10, 0.2048985026396316, 1.4808351861433654e-8, 0.03962858859105901, 0.7554728934289106]"
7,"[5.453590545342461e-18, 0.1795143860923586, 3.1007688937514145e-13, 0.02921947059266001, 0.791266143314669]"
8,"[3.5095381794373996e-10, 0.196079047666966, 2.0074498402821015e-10, 0.05098025324188984, 0.7529406985394439]"
9,"[6.097334645973853e-18, 0.2211743251687642, 6.0889827684642494e-18, 0.02608504574680905, 0.7527406290844288]"
10,"[4.244238106734775e-26, 0.21988338568090238, 1.9084344174334837e-24, 0.022364439871195692, 0.7577521744479011]"
11,"[1.286344111170339e-8, 0.20925306638345453, 4.205660832118593e-9, 0.14094150976354966, 0.649805406783895]"
12,"[1.084160195800561e-15, 0.07337899393775733, 9.754345854461555e-15, 0.46464642659361965, 0.46197457946861303]"
13,"[1.5843298899587795e-10, 0.17516887708808102, 8.685343576122007e-9, 0.42321671666643457, 0.4016143974017082]"
14,"[3.871648657645354e-11, 0.29155028068758193, 2.566252074846348e-10, 0.09080096089084547, 0.6176487581262323]"
15,"[8.228312110725396e-17, 0.22965346908429707, 6.914477218941284e-17, 0.2618762537596466, 0.5084702771560566]"
16,"[4.539566103245386e-5, 0.0717017668665053, 2.2696523437749844e-5, 0.6672212068777549, 0.26100893407127035]"
17,"[0.006419103227621957, 0.14434144209402905, 7.936727815366498e-5, 0.7077783560625062, 0.14138173133768892]"
18,"[1.6763997410823736e-7, 0.10891493799897821, 0.00012220695776173814, 0.7226828690042512, 0.16827981839903514]"
19,"[3.0022194445014394e-10, 0.12925315757995295, 0.00015954991226625065, 0.6637928754891474, 0.20679441671841248]"
