Timestep,Probs
1,"[0.17777777777777778, 0.20444444444444446, 0.19555555555555557, 0.17333333333333334, 0.2488888888888889]"
2,"[0.04552687377955499, 0.15698600564669973, 0.05494526093169604, 0.4536877097126901, 0.28885414992935804]"
3,"[0.02817299080044297, 0.38908570181156893, 0.0372941781938627, 0.3101347020057179, 0.2353124271884068]"
4,"[0.0015037791043369026, 0.7095975793942144, 0.002983127523992607, 0.10666379147637746, 0.17925172250107818]"
5,"[0.000685059359389062, 0.8153428854817311, 0.001369911223678654, 0.04268122330493521, 0.13992092063026512]"
6,"[9.257070752216471e-8, 0.8237430509155698, 0.0012113856124439317, 0.010902458098642187, 0.16414301280263832]"
7,"[2.2493474318869456e-13, 0.7498381411073014, 0.007841659897451453, 0.0705749390770628, 0.17174525991795983]"
8,"[7.648281891650893e-21, 0.7909774814410928, 0.0011477719436835039, 0.020659890666833214, 0.18721485594839107]"
9,"[2.3171338452828322e-27, 0.8152292721442363, 0.001663465681734243, 0.016634656817335922, 0.1664726053566948]"
10,"[1.401002544541597e-9, 0.8626503002015954, 9.236538605710616e-8, 0.010843528561199018, 0.12650607747081485]"
11,"[3.896447681111603e-16, 0.856493731158316, 1.803541710507784e-10, 0.015527303560855465, 0.12797896510047319]"
12,"[8.812288824814359e-21, 0.8929830521063499, 4.209099907154131e-14, 1.8342483762143094e-6, 0.10701511364523564]"
13,"[1.3150287437509468e-28, 0.965559776582365, 3.714028731298859e-18, 1.7764084286912472e-10, 0.03444022323999382]"
14,"[1.8095798811861423e-11, 0.9713190231911701, 1.6450726192601613e-12, 1.4805653573341223e-11, 0.028680976774282788]"
15,"[9.508470145975189e-18, 0.9648693192948584, 4.725067986650381e-18, 7.201749712925473e-22, 0.03513068070513731]"
16,"[2.8821183144970768e-24, 0.9492251362398799, 1.4322183035231278e-24, 3.3271252031557555e-32, 0.050774863760120185]"
17,"[5.508103106898485e-26, 0.940442073835153, 4.1976090009869236e-30, 1.486250005324535e-41, 0.059557926164848084]"
18,"[0.005524053556988632, 0.9447590786776462, 1.0394442220499113e-8, 2.4146885010124376e-16, 0.049716857370924204]"
19,"[0.006005309732837256, 0.9579527509632764, 1.1300049738002323e-8, 1.1474800598744526e-29, 0.03604192800384026]"
