Timestep,Probs
1,"[0.33548387096774196, 0.3419354838709678, 0.3225806451612903]"
2,"[0.3333341263627767, 0.3616948385378817, 0.3049710350993414]"
3,"[0.33613248760789805, 0.3613446066713406, 0.3025229057207607]"
4,"[0.3225907661908228, 0.3548364999765009, 0.32257273383267643]"
5,"[0.3142883203802493, 0.37142336727676445, 0.31428831234298565]"
6,"[0.34544988709071484, 0.3454620851335364, 0.30908802777574873]"
7,"[0.3043709717858914, 0.3912945206060506, 0.3043345076080582]"
8,"[0.28946974469545944, 0.3947370703585296, 0.3157931849460113]"
9,"[0.26923325036718665, 0.4153814395300008, 0.31538531010281196]"
10,"[0.27551104315696584, 0.4183667170581359, 0.30612223978489783]"
11,"[0.27161327143251546, 0.4197546716793467, 0.3086320568881382]"
12,"[0.25758053574457696, 0.40908444526018023, 0.3333350189952425]"
13,"[0.24137951279494274, 0.4138008805974795, 0.3448196066075776]"
14,"[0.24999677335865597, 0.403853848147034, 0.34614937849431]"
15,"[0.23809371550746794, 0.4285782775366452, 0.33332800695588666]"
16,"[0.04635137369328172, 0.43612254629486197, 0.5175260800118565]"
17,"[0.0466205973086212, 0.3739548161149381, 0.5794245865764407]"
18,"[0.039917722590745844, 0.3185523816249701, 0.6415298957842839]"
19,"[0.0031045963150919146, 0.27620277323283426, 0.7206926304520744]"
20,"[0.0003118087701525007, 0.1788392143240718, 0.8208489769057767]"
21,"[4.319330147291792e-5, 0.165474191752727, 0.8344826149458002]"
22,"[6.174843255700041e-6, 0.10867740041032256, 0.8913164247464205]"
23,"[2.2549508193680335e-9, 0.11794308306928555, 0.8820569146757626]"
24,"[5.338453768626389e-13, 0.12844080124686358, 0.8715591987526029]"
25,"[1.3776256657330402e-50, 0.13868137727102445, 0.861318622728977]"
26,"[3.268045843052242e-98, 0.11926707276741576, 0.8807329272325838]"
27,"[9.46051282439484e-160, 0.13333109626528178, 0.8666689037347192]"
28,"[1.6789718191931808e-192, 0.10299304193904574, 0.8970069580609548]"
29,"[4.240934443902175e-208, 0.44694972099569535, 0.5530502790043049]"
30,"[1.670458574539126e-22, 0.8706430545184874, 0.129356945481511]"
31,"[2.8198746921028602e-42, 0.9821464817363602, 0.0178535182636393]"
32,"[4.229314488074169e-62, 0.9979702724944836, 0.0020297275055163205]"
33,"[1.6685263747932238e-50, 0.9813371705451799, 0.018662829454819282]"
34,"[1.0273891375184305e-153, 0.9979223915871024, 0.002077608412898578]"
35,"[0.0, 0.9997523385608106, 0.0002476614391874248]"
36,"[0.0, 0.9999818940091841, 1.8105990816784295e-5]"
37,"[0.0, 0.9999975807572925, 2.419242706676894e-6]"
38,"[0.0, 0.9999996957875037, 3.0421249692883425e-7]"
39,"[2.453889150732927e-144, 0.999074977123326, 0.0009250228766715771]"
40,"[7.052667246155706e-291, 0.9998690322905703, 0.00013096770943124886]"
41,"[0.0, 0.9998516826541819, 0.00014831734582030495]"
42,"[0.0, 0.9998242280625016, 0.0001757719374991436]"
43,"[0.0, 0.9997681007488963, 0.000231899251104098]"
44,"[0.0, 0.999713722053016, 0.00028627794698550643]"
45,"[1.9261005666113535e-180, 0.9920638937220185, 0.007936106277984752]"
46,"[4.23758978947e-313, 0.9901965300159539, 0.009803469984044286]"
47,"[0.0, 0.9883724560378114, 0.011627543962188389]"
48,"[0.0, 0.9863017476817032, 0.01369825231829876]"
49,"[0.0, 0.9999940098830453, 5.990116955745608e-6]"
50,"[0.0, 0.9999999974992756, 2.5007256837242216e-9]"
51,"[0.0, 0.9999999999990792, 9.207494457070408e-13]"
52,"[2.1615024367109057e-55, 0.9999974966536854, 2.5033463166611017e-6]"
53,"[5.036854161924075e-91, 0.9999999905199105, 9.48009065650623e-9]"
54,"[1.4895612465008235e-143, 0.9999999999999986, 6.0344860854055325e-18]"
55,"[1.3261240194951502e-220, 1.0000000000000004, 2.7219124626912674e-34]"
56,"[3.3052012063360204e-82, 1.000000000000001, 2.808795619396728e-25]"
