Timestep,Probs
1,"[0.3499999999999998, 0.30624999999999997, 0.34374999999999983]"
2,"[0.35145500797524043, 0.30398103207951505, 0.3445639599452437]"
3,"[0.3330151836407795, 0.325428284835632, 0.3415565315235888]"
4,"[0.340244772038878, 0.3195104546867513, 0.34024477327437075]"
5,"[0.357600867330723, 0.3145725142237357, 0.32782661844554145]"
6,"[0.38379732198811317, 0.2516071241742729, 0.3645955538376144]"
7,"[0.3768463208069586, 0.268466919947891, 0.35468675924515036]"
8,"[0.3579594194972788, 0.25852243339203573, 0.3835181471106855]"
9,"[0.3671856368762744, 0.2500072068082563, 0.3828071563154687]"
10,"[0.39214996216994585, 0.2647044320036975, 0.3431456058263561]"
11,"[0.39535055844393374, 0.24418527555551353, 0.36046416600055226]"
12,"[0.44926978856126626, 0.23188589160806783, 0.31884431983066575]"
13,"[0.44826668571986394, 0.258614508589439, 0.2931188056906969]"
14,"[0.4468100275813697, 0.23405014509536454, 0.3191398273232655]"
15,"[0.48716713823974334, 0.2051279856936375, 0.3077048760666193]"
16,"[0.1152908397049813, 0.23249824564786345, 0.6522109146471552]"
17,"[0.11963166935352398, 0.23432935379598446, 0.646038976850491]"
18,"[3.048355083114886e-5, 0.26612111604395006, 0.7338484004052186]"
19,"[3.110873245104426e-8, 0.2777845740546691, 0.7222153948365989]"
20,"[5.637319440494373e-17, 0.22264811447042493, 0.7773518855295753]"
21,"[2.2508975558662555e-34, 0.24897491257687712, 0.7510250874231227]"
22,"[1.4020184210543383e-71, 0.25491378650100344, 0.7450862134989961]"
23,"[1.1622805369172567e-32, 0.2238449395487722, 0.7761550604512282]"
24,"[4.481798366521616e-63, 0.21656924717622789, 0.7834307528237716]"
25,"[2.5046968254748584e-93, 0.1859100602443274, 0.8140899397556727]"
26,"[1.486053165183243e-130, 0.1694988893515593, 0.8305011106484405]"
27,"[6.632439091397904e-189, 0.19339115352689737, 0.8066088464731018]"
28,"[7.807024966500595e-225, 0.19440468081334789, 0.8055953191866521]"
29,"[8.418636819460828e-18, 0.595489370918429, 0.40451062908156976]"
30,"[1.7962076812266173e-18, 0.982925786651502, 0.017074213348498936]"
31,"[5.026488383927969e-39, 0.9977468155634952, 0.002253184436505542]"
32,"[1.9778309943147125e-79, 0.9997843147332642, 0.00021568526673814212]"
33,"[8.505717283234563e-138, 0.9999737147808563, 2.628521914520178e-5]"
34,"[1.4637554879316157e-205, 0.9999968248142769, 3.1751857224052025e-6]"
35,"[1.9515557775850805e-206, 0.9999996236806417, 3.763193586388285e-7]"
36,"[0.00110240911692711, 0.9977676886625293, 0.0011299022205445023]"
37,"[0.000164900179524401, 0.9996701996065682, 0.00016490021390677724]"
38,"[2.688642121638767e-5, 0.9999731135515537, 2.7231012998183973e-11]"
39,"[4.117486549874776e-6, 0.9999958825134497, 4.753156093060848e-25]"
40,"[0.0009566181503418089, 0.9990433818496589, 3.0213161242072865e-19]"
41,"[0.0010775403754114806, 0.99892245962459, 1.3430840860367955e-42]"
42,"[1.655394186337671e-17, 1.000000000000002, 1.5140190608692577e-48]"
43,"[2.5958130352161425e-24, 0.9999999999999987, 1.9604328873353035e-54]"
44,"[4.348786311873173e-38, 1.0000000000000004, 2.4099442849238875e-60]"
45,"[7.4448898515882e-52, 0.9999999999999993, 3.0273147344331905e-66]"
46,"[1.205815038207295e-30, 0.9999999930134207, 6.986577493356206e-9]"
47,"[2.8658376792636657e-65, 0.9999999999999917, 8.549306125558799e-15]"
48,"[3.28629500399053e-124, 0.9999999999999989, 1.0557772707872228e-20]"
49,"[5.57491424849859e-211, 1.000000000000001, 4.540144871186739e-37]"
50,"[0.0, 0.9999999999999996, 1.8990317397508598e-53]"
51,"[0.0, 1.000000000000001, 2.7668970029898345e-73]"
52,"[2.417627678009738e-38, 0.99999994554538, 5.445462155446746e-8]"
53,"[1.1280904630736184e-73, 0.9999999999994292, 5.715472149751757e-13]"
54,"[2.3375701452533714e-126, 0.9999999999999992, 2.1049908093469246e-21]"
55,"[2.009248269915416e-203, 0.9999999999999991, 2.539335245361189e-40]"
56,"[6.202887296660249e-283, 0.9999999999999989, 1.1002242510808588e-61]"
