Timestep,Probs
1,"[0.34591194968553457, 0.3333333333333333, 0.32075471698113206]"
2,"[0.356639354011979, 0.32867306751938574, 0.3146875784686344]"
3,"[0.33334575620065626, 0.35896877202937927, 0.3076854717699638]"
4,"[0.33980895804635586, 0.33980569900733576, 0.32038534294630855]"
5,"[0.3258491770503756, 0.348312954596406, 0.3258378683532184]"
6,"[0.3513417973126932, 0.33784224792050016, 0.31081595476680707]"
7,"[0.311494338759649, 0.36064582325751104, 0.3278598379828396]"
8,"[0.2816908086813984, 0.6408134059800925, 0.07749578533850887]"
9,"[0.29138649166776165, 0.7003165885903903, 0.008296919741848385]"
10,"[0.2883222855152567, 0.7062021630725295, 0.0054755514122150845]"
11,"[0.2234133919622375, 0.7762719270950408, 0.0003146809427212853]"
12,"[0.19892170747883667, 0.8010575596083822, 2.0732912780529598e-5]"
13,"[0.17176611390576504, 0.8282338860942345, 2.9428763343086726e-18]"
14,"[0.16519053739617406, 0.8348094626038257, 1.9505338187858623e-49]"
15,"[0.1575364338776528, 0.8424635661223464, 1.5212982633115326e-70]"
16,"[0.16259991981291977, 0.8374000801870818, 1.9175754340083016e-162]"
17,"[0.1584098726014894, 0.841590127398512, 2.4789654082636607e-254]"
18,"[0.06045364501793494, 0.9395463549820655, 0.0]"
19,"[0.029225027389114297, 0.9707749726108852, 0.0]"
20,"[0.02553353383560358, 0.9744664661643957, 0.0]"
21,"[0.026629567273118982, 0.973370432726882, 0.0]"
22,"[0.025211481617061895, 0.9747885183829367, 8.92912804031151e-95]"
23,"[0.031241703266295807, 0.9687582967337033, 7.090224211275061e-189]"
24,"[0.26994503847001633, 0.730054961529984, 2.1823981042087603e-283]"
25,"[0.7463831931442089, 0.2536168068557904, 2.8238602615236165e-66]"
26,"[0.959707754796912, 0.04029224520308832, 1.0588579996953075e-140]"
27,"[0.9859748936784648, 0.014025106321532766, 1.6751963983504887e-94]"
28,"[0.9983402101748982, 0.0016597898251029407, 4.528164751088554e-162]"
29,"[0.9998323291089021, 0.00016767089109909826, 1.3699421473812672e-212]"
30,"[0.9999738963628939, 2.6103637106340965e-5, 2.362903720602466e-245]"
31,"[0.9999967362703186, 3.2637296821636384e-6, 9.531683166082919e-268]"
32,"[0.9999994885705803, 5.114294202107392e-7, 4.3834964438541726e-290]"
33,"[0.9885336751481905, 0.011466324829685482, 2.212568706919069e-11]"
34,"[0.9985955324576401, 0.001404467542358418, 2.4967130121397143e-16]"
35,"[0.9998157765372148, 0.0001842234627831812, 7.587086550155472e-25]"
36,"[0.9999856430472968, 1.4356952703744956e-5, 8.266452103486145e-37]"
37,"[0.9999975184709835, 2.4815290161678333e-6, 3.078883196404985e-51]"
38,"[0.9664445214237664, 0.03355547855886065, 1.7370901377049574e-11]"
39,"[0.9736846744204009, 0.026315325579597003, 2.0390041069648014e-23]"
40,"[0.9897960581302303, 0.01020394186977116, 1.1031564621474481e-32]"
41,"[0.9846421926369439, 0.015357807363054614, 1.1835191137494169e-43]"
42,"[0.9821784309515429, 0.017821569048457296, 3.6969784788817905e-65]"
43,"[0.9796381482285252, 0.020361851771474204, 4.830520768601706e-104]"
44,"[0.9737618568384128, 0.026238143161586625, 3.403254990990649e-167]"
45,"[0.9705494840709199, 0.029450515929078245, 1.3485295207431065e-69]"
46,"[0.9907379095183033, 0.009262090481697089, 1.1758452440107311e-146]"
47,"[0.999999997232385, 2.7676161306295592e-9, 2.0665107623084312e-199]"
48,"[0.9999999999987279, 1.2714374351739853e-12, 2.1853270488957476e-224]"
49,"[0.9999999999999964, 2.978914192840313e-15, 9.59602658140026e-260]"
50,"[1.0000000000000004, 1.1558856413028901e-24, 1.1619737992229391e-284]"
51,"[1.0000000000000027, 1.1643975695336966e-37, 1.7366600578924918e-24]"
52,"[0.9999999999999976, 7.102804185736413e-75, 2.4231752192391714e-63]"
53,"[0.9999999999999999, 3.930170756527219e-105, 1.650080573228829e-126]"
54,"[0.9999999999999997, 2.0238268041189495e-135, 5.626044102953602e-221]"
55,"[1.0000000000000009, 8.928816496746895e-158, 6.204294e-318]"
