Timestep,Probs
1,"[0.19620253164556972, 0.18987341772151908, 0.20253164556962036, 0.21518987341772164, 0.19620253164556972]"
2,"[0.21863764063318172, 0.18637984742554595, 0.17562797563210827, 0.21505344601361173, 0.20430109029555243]"
3,"[0.46991360290259454, 0.23750402739835783, 0.07770738984794895, 0.09761589533500642, 0.11725908451609293]"
4,"[0.4805114319882526, 0.3818243594048012, 0.04155970101165399, 0.036363616134217666, 0.05974089146107482]"
5,"[0.3856999141223557, 0.40576340221042106, 0.010787171413222342, 0.02449141009343912, 0.17325810216056226]"
6,"[0.48158441439609995, 0.4202399582681085, 0.003069105253214291, 0.024539672435011945, 0.07056684964756633]"
7,"[0.5706634007523392, 0.39371973728732274, 0.0019664001503088093, 0.009876491135893128, 0.023773970674137886]"
8,"[0.6153845744844705, 0.37464402098312904, 1.6341727994747866e-11, 0.00569793103108676, 0.004273473484971351]"
9,"[0.5857423138054693, 0.40393036827530593, 1.775479623540157e-22, 0.00971355825360356, 0.0006137596656214757]"
10,"[0.5674220641815122, 0.4325776432950609, 5.026636895424868e-32, 2.9229761347033237e-7, 2.2581337473252612e-10]"
11,"[0.6068745360476216, 0.393125229002058, 1.4414061389517933e-9, 2.4410247099322384e-14, 2.3350889025906312e-7]"
12,"[0.2727336685305817, 0.7272663314694021, 1.5833805881342704e-20, 1.9547903954386917e-22, 1.683074589116438e-14]"
13,"[0.08526510050302237, 0.9147348959565144, 3.3728799686372535e-15, 3.3307443519309187e-15, 3.540458378644214e-9]"
