Timestep,Probs
1,"[0.16363636363636372, 0.24848484848484872, 0.18181818181818193, 0.187878787878788, 0.21818181818181837]"
2,"[0.15340918607931767, 0.2301141584619716, 0.19602204648935206, 0.190341230575968, 0.2301133783933909]"
3,"[0.15549925216849894, 0.3946268638765447, 0.1765783529201792, 0.11073457198328464, 0.1625609590514914]"
4,"[0.16795669897856286, 0.6020705203249512, 0.1214455821841551, 0.049095228256554324, 0.05943197025577533]"
5,"[0.08346756592546899, 0.6900847821200509, 0.09981821460925042, 0.039567271220626365, 0.08706216612460377]"
6,"[0.09967789374219324, 0.8006343013598655, 0.0418041864385167, 0.016079431961854875, 0.041804186497570374]"
7,"[0.07785886548539336, 0.8987784091915031, 0.01096392540945535, 0.001368918082925077, 0.011029881830722704]"
8,"[0.07975391355960808, 0.9202458543984525, 1.2119625891871784e-8, 1.1544455874422365e-8, 2.0837785711024258e-7]"
9,"[0.08378021276239231, 0.9162197872375574, 1.8803935242772215e-15, 3.704837639198992e-14, 1.0113970306481818e-14]"
10,"[0.1523801291312888, 0.8476198708687097, 9.555283785019855e-25, 2.1491198383951756e-24, 1.9437660899034149e-22]"
11,"[0.13177497891788825, 0.8682248747188797, 1.4580068430932652e-7, 2.499931217376341e-12, 5.600499990728837e-10]"
12,"[0.02661978165547455, 0.9733802183401634, 4.361717736295963e-12, 2.3332100325827936e-25, 2.2516730335028623e-19]"
13,"[0.0072193846046808416, 0.9927806153169599, 3.7140095762768986e-11, 3.4019358130384696e-14, 4.118496666217734e-11]"
