Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
9,"[0.00016764697313058742, 0.49991617651343484, 0.4999161765134346]"
10,"[0.9993310926649175, 0.00033445366754121, 0.0003344536675412193]"
11,"[0.9999997761272651, 1.1193636748832051e-7, 1.1193636748833634e-7]"
12,"[0.9999997762021134, 1.118989432262458e-7, 1.1189894322626163e-7]"
13,"[0.9999997767999009, 1.1160004956337568e-7, 1.1160004956339147e-7]"
14,"[0.9993370999457111, 0.0003314500271444696, 0.0003314500271444883]"
15,"[0.00016967670251311903, 0.4999151616487294, 0.49991516164875743]"
16,"[1.9097769041852126e-11, 0.49999999999043715, 0.4999999999904652]"
17,"[2.149159166855837e-18, 0.49999999999998596, 0.500000000000014]"
18,"[2.4185469592051377e-25, 0.49999999999998596, 0.500000000000014]"
19,"[2.7217062450270683e-32, 0.49999999999998596, 0.500000000000014]"
20,"[3.0628603612996834e-39, 0.49999999999998596, 0.500000000000014]"
21,"[3.4375481385632573e-46, 0.49999999999998596, 0.500000000000014]"
22,"[1.152796860812007e-49, 0.49999999999998596, 0.500000000000014]"
23,"[1.1527968608119988e-49, 0.4999999999999753, 0.5000000000000246]"
24,"[1.1527968608276277e-49, 0.49999999999996825, 0.5000000000000318]"
25,"[1.1527875667899929e-49, 0.49999999999996825, 0.5000000000000318]"
26,"[3.061885938111108e-39, 0.5000009026612314, 0.4999990973387687]"
27,"[3.446838736806906e-46, 0.5000009030008721, 0.499999096999128]"
28,"[3.8788920252016706e-53, 0.5000009030008717, 0.4999990969991282]"
29,"[4.3651100779193984e-60, 0.5000009030008717, 0.4999990969991282]"
30,"[4.899114415426182e-67, 0.5000009030008717, 0.4999990969991282]"
31,"[1.642921800424307e-70, 0.5000009030008717, 0.4999990969991282]"
32,"[1.642921800424307e-70, 0.5000009030008717, 0.4999990969991282]"
33,"[1.642921800424307e-70, 0.5000009030008717, 0.4999990969991282]"
34,"[1.642921800424307e-70, 0.5000009030008717, 0.4999990969991282]"
35,"[1.642921800424307e-70, 0.5000009030008717, 0.4999990969991282]"
36,"[1.642921800424307e-70, 0.5000009030008717, 0.4999990969991282]"
37,"[1.642921800424307e-70, 0.5000009030008717, 0.4999990969991282]"
38,"[1.642921800424307e-70, 0.5000009030008717, 0.4999990969991282]"
39,"[1.642921800424307e-70, 0.5000009030008717, 0.4999990969991282]"
40,"[1.8389679228022824e-77, 0.5000009030008717, 0.49999909699912826]"
41,"[1.2329806236761783e-80, 0.5000009030008717, 0.49999909699912826]"
42,"[1.3875319087200286e-87, 0.5000009030008717, 0.49999909699912826]"
43,"[1.5572695875528636e-94, 0.5000009030008717, 0.49999909699912826]"
44,"[1.0444612259384238e-97, 1.0, 4.78085751307314e-25]"
45,"[1.1753778054566852e-104, 1.0, 4.780857513794578e-25]"
46,"[1.3191672601368107e-111, 1.0, 4.780857513794577e-25]"
47,"[4.42385349384687e-115, 1.0, 4.780857513794577e-25]"
