Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.617016872636131, 8.083452229291351e-15, 0.3829831273638616]"
3,"[0.6170212751183695, 2.0792479943029795e-70, 0.3829787248816294]"
4,"[0.6744185463476927, 4.4856725742109177e-131, 0.32558145365230723]"
5,"[5.933668599537109e-7, 3.724108091498298e-222, 0.99999940663314]"
6,"[9.11256187811724e-31, 3.653104874353857e-133, 1.000000000000004]"
7,"[8.206087803393766e-50, 2.968475732912371e-224, 1.0000000000000009]"
8,"[8.372788073113295e-37, 1.1088477262335197e-63, 1.000000000000002]"
9,"[3.417171671264944e-70, 2.0105485518645006e-127, 1.0000000000000022]"
10,"[4.752597493084325e-90, 5.9392796178728225e-202, 1.000000000000001]"
11,"[8.384493600446327e-118, 1.6330328029740102e-276, 1.0]"
12,"[5.820144549682913e-152, 0.0, 1.0000000000000007]"
13,"[2.7957472279454667e-58, 5.518103163159232e-119, 0.999999999999998]"
14,"[4.1668569394476195e-92, 5.860027001587969e-211, 0.9999999999999989]"
15,"[1.6009630382948558e-108, 1.6042477798440266e-285, 1.0000000000000013]"
16,"[1.487727707626469e-114, 0.0, 0.9999999999999986]"
17,"[4.121129384006768e-117, 0.0, 0.9999999999999986]"
18,"[4.121129384006768e-117, 0.0, 0.9999999999999986]"
