Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.5346532351511768, 3.3213901014375426e-6, 0.4653434434587214]"
3,"[0.5346534658650286, 1.7869815701330907e-37, 0.46534653413497185]"
4,"[0.5543478059969676, 1.3978246519333028e-95, 0.4456521940030322]"
5,"[4.782743673044267e-7, 1.1380155963091628e-186, 0.9999995217256323]"
6,"[4.549818129215921e-30, 1.8239615826561104e-132, 1.0000000000000016]"
7,"[5.761965000666037e-44, 2.0843371029119758e-218, 1.000000000000001]"
8,"[1.4162993618293014e-71, 6.7850681544934894e-273, 1.0000000000000018]"
9,"[2.82399761286022e-99, 0.0, 1.0000000000000013]"
10,"[5.293008845366445e-112, 0.0, 1.0000000000000042]"
11,"[5.5140545856004805e-28, 1.718764559930078e-74, 1.0000000000000013]"
12,"[2.836894148987132e-46, 5.202789181496554e-150, 0.9999999999999967]"
13,"[1.0241187877843433e-43, 3.707108891005341e-208, 1.0000000000000058]"
14,"[7.028791177781858e-19, 1.8128620798592867e-241, 1.0000000000000195]"
15,"[1.0, 1.4250467438461885e-58, 3.249748279249727e-40]"
16,"[0.9999999999999974, 0.0, 0.0]"
17,"[0.9999999999999968, 0.0, 0.0]"
18,"[0.9999999999999968, 0.0, 0.0]"
