Timestep,Probs
1,"[0.21031746031746001, 0.18253968253968234, 0.23015873015872979, 0.19841269841269815, 0.17857142857142838]"
2,"[0.2376556793481351, 0.23442541372734554, 0.03968663219288332, 0.2962616571892487, 0.1919706175423869]"
3,"[0.27660739850092236, 0.1731757593010309, 0.045029097066011575, 0.3592202420936778, 0.14596750303835784]"
4,"[0.2686696221513833, 0.21002340854528515, 0.06415996946328587, 0.3488762326260673, 0.10827076721397823]"
5,"[0.49699932616251463, 0.4295373149539777, 0.00936134572960549, 0.048889205810386624, 0.015212807343515518]"
6,"[0.4866634442040844, 0.49400907549390266, 0.017781164677582027, 0.0007730955274220921, 0.0007732200970100491]"
7,"[0.5322858387178192, 0.44044309247057584, 0.027054430673057187, 0.00014318150770700047, 7.345663084115958e-5]"
8,"[0.519259578096529, 0.4308828517657203, 0.04933693447130235, 0.0005138566427142519, 6.779023734883879e-6]"
9,"[0.5169510065422934, 0.480091513458202, 0.002940482909406982, 1.6997074241812344e-5, 1.5854567566420983e-11]"
10,"[0.4993600255144648, 0.5001101888162033, 0.0005297856650896932, 4.244378841348201e-12, 3.953657542168997e-18]"
11,"[0.5463874882917491, 0.45359455295463313, 1.795875361858036e-5, 7.517015390612591e-16, 8.647386009500632e-24]"
12,"[0.9592219243759861, 0.04077544212345427, 2.633500557891341e-6, 3.89888661224003e-24, 5.5372631486099695e-34]"
13,"[0.9997771884376498, 0.0002227959725772204, 1.5589631751902165e-8, 1.798309253134785e-16, 1.4584288042923207e-13]"
