Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.333333333333333, 0.327685543200539, 0.33898112346612697]"
3,"[0.33333333333333315, 0.32768361646577693, 0.3389830502008893]"
4,"[0.3314298528171498, 0.32571366177804933, 0.342856485404801]"
5,"[0.3314285718585017, 0.32571428550483256, 0.3428571426366657]"
6,"[0.3275875032717735, 0.3275855753291361, 0.34482692139909066]"
7,"[0.32758620733143795, 0.327586206684684, 0.3448275859838779]"
8,"[0.32947976878627344, 0.3294797687860552, 0.3410404624276712]"
9,"[0.3294797687861271, 0.32947976878612706, 0.34104046242774555]"
10,"[0.32748605698223027, 0.33333202549196234, 0.33918191752580795]"
11,"[0.3274853803440229, 0.3333333328945997, 0.3391812867613773]"
12,"[0.3274853801170349, 0.33333333333318577, 0.3391812865497782]"
13,"[0.3294111146757753, 0.3352934560092712, 0.3352954293149532]"
14,"[0.3313609465249127, 0.33727810628428617, 0.3313609471908014]"
15,"[0.33333333333325843, 0.33928571428563803, 0.3273809523811036]"
16,"[0.6891885307770025, 0.18918944289279457, 0.12162202633020185]"
17,"[0.784615384614693, 0.12307692307720806, 0.09230769230809834]"
18,"[0.8360655737704914, 0.09836065573770524, 0.06557377049180363]"
19,"[0.9272670715736617, 0.05455122114058048, 0.018181707285758752]"
20,"[0.9444444424762375, 0.037037039043837136, 0.01851851847992621]"
21,"[1.0000000000000007, 4.966339431017322e-16, 2.483169715508661e-16]"
22,"[1.0000000000000004, 9.142713366101592e-51, 4.571356683050796e-51]"
23,"[0.9999999999999996, 1.87593165671914e-101, 2.64331793745053e-101]"
24,"[1.0000000000000007, 5.982560311399914e-118, 9.272968430493098e-118]"
25,"[1.0, 2.034468718417286e-134, 3.212354949506312e-134]"
26,"[0.9999999999999991, 4.7571546795026346e-166, 4.227251185948204e-159]"
27,"[0.9999999999999991, 8.97869099376106e-214, 7.978564050004944e-207]"
28,"[1.0000000000000009, 1.6946487886186405e-261, 1.5058836429109834e-254]"
29,"[1.0000000000000007, 1.994312574134272e-281, 1.772168194552667e-274]"
30,"[1.0000000000000007, 1.8009114179094453e-306, 1.6003097679093885e-299]"
