Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.34103777239674243, 0.32948111380162826, 0.32948111380162826]"
3,"[0.34104046152532835, 0.3294797692373356, 0.3294797692373356]"
4,"[0.34302258679470166, 0.33139470249702263, 0.3255827107082754]"
5,"[0.34502856289948247, 0.3333326794113646, 0.3216387576891519]"
6,"[0.3450292395390182, 0.33333333311396673, 0.32163742734701567]"
7,"[0.3450292397660062, 0.3333333333332602, 0.321637426900735]"
8,"[0.3470588235294115, 0.32941176470588224, 0.3235294117647058]"
9,"[0.34911242603550263, 0.3313609467455619, 0.31952662721893477]"
10,"[0.3532934131736523, 0.3233532934131734, 0.3233532934131733]"
11,"[0.3532934131736523, 0.3233532934131733, 0.3233532934131733]"
12,"[0.3532934131736523, 0.3233532934131733, 0.3233532934131733]"
13,"[0.3532934131736523, 0.3233532934131733, 0.3233532934131733]"
14,"[0.35542168674698804, 0.3253012048192771, 0.31927710843373497]"
15,"[0.35542168674698804, 0.3253012048192771, 0.3192771084337349]"
16,"[0.7466626263384356, 0.13333751472996253, 0.11999985893160149]"
17,"[0.8333333333325953, 0.09090909090940083, 0.07575757575800425]"
18,"[0.9166666666666639, 0.06666666666666693, 0.016666666666667475]"
19,"[0.9999999999999999, 9.21030221792979e-16, 2.302575554787495e-16]"
20,"[1.0000000000000004, 3.7795777142379794e-32, 6.3820740466244555e-46]"
21,"[0.9999999999999991, 4.5302871582233935e-52, 2.1170891487216045e-68]"
22,"[0.9999999999999989, 3.9997854762479804e-79, 7.426916093041664e-85]"
23,"[0.9999999999999989, 7.01578862673127e-96, 2.6054209119532503e-101]"
24,"[0.9999999999999989, 4.708496514889655e-118, 9.140022646550509e-118]"
25,"[0.9999999999999989, 1.6517778213821202e-134, 3.2063922415064663e-134]"
26,"[0.9999999999999989, 4.3166759469462114e-166, 1.6030641238392288e-171]"
27,"[0.9999999999999983, 3.895316799318173e-238, 1.4465271467590307e-243]"
28,"[1.0000000000000029, 1.947417393718079e-275, 7.232040343481163e-281]"
29,"[0.9999999999999983, 6.8316873376091585e-292, 2.3575838850660473e-303]"
30,"[1.0000000000000029, 0.0, 0.0]"
