Timestep,Probs
1,"[0.29577464788732377, 0.3802816901408448, 0.3239436619718308]"
2,"[0.25975172558133675, 0.385287357073613, 0.35496091734505053]"
3,"[0.2939246226861891, 0.3737973011106344, 0.3322780762031765]"
4,"[0.32000071241558575, 0.34222174394415295, 0.33777754364026114]"
5,"[0.2875890383517503, 0.3464068927423525, 0.3660040689058974]"
6,"[0.29411900113056466, 0.36274490460039494, 0.3431360942690394]"
7,"[0.37111982842200086, 0.31446083448625844, 0.3144193370917408]"
8,"[0.29815873421494804, 0.34988412678289665, 0.3519571390021553]"
9,"[0.10621868833067116, 0.3549652716923143, 0.5388160399770144]"
10,"[0.2660553018402374, 0.23608211565657503, 0.4978625825031879]"
11,"[0.4142772260850042, 0.13929711174876022, 0.4464256621662355]"
12,"[0.5294002975559493, 0.15991109024129485, 0.31068861220275545]"
13,"[0.45036210961493656, 0.1788313544788894, 0.37080653590617396]"
14,"[0.14796130948773292, 0.2733000790340647, 0.5787386114782023]"
15,"[0.0117614200539015, 0.2183410337606385, 0.7698975461854611]"
16,"[0.0026593754261575765, 0.24201123131575955, 0.7553293932580828]"
17,"[0.0003529231050008823, 0.2946786147546566, 0.7049684621403431]"
18,"[1.1281196691312061e-16, 0.2761798536104679, 0.723820146389532]"
19,"[2.5955008972870096e-44, 0.2939304779108895, 0.7060695220891104]"
20,"[5.765226712464453e-72, 0.28761054346807324, 0.7123894565319263]"
21,"[9.325253287642032e-141, 0.2473126738092464, 0.7526873261907534]"
22,"[3.061810472960412e-64, 0.23067919910031803, 0.7693208008996836]"
23,"[2.201078236431456e-153, 0.09160928396577675, 0.9083907160342231]"
24,"[2.7753644592178477e-284, 0.08024188952594156, 0.9197581104740582]"
25,"[1.8205448337857494e-189, 0.07272694006648374, 0.9272730599335176]"
26,"[0.0, 0.0978828687840744, 0.9021171312159255]"
27,"[0.0, 0.11800004839265497, 0.881999951607344]"
28,"[3.241655294785069e-150, 0.14243784176018068, 0.8575621582398189]"
29,"[1.6173210456075247e-297, 0.1585316227439363, 0.8414683772560627]"
30,"[0.0, 0.15018169909025345, 0.8498183009097466]"
31,"[8.588131912645349e-167, 0.206139722023371, 0.7938602779766294]"
32,"[3.9549542508802955e-275, 0.1994485736629831, 0.8005514263370158]"
33,"[0.0, 0.19117690686821792, 0.8088230931317831]"
34,"[0.0, 0.23911680382889822, 0.7608831961711016]"
35,"[0.0, 0.27586525941649276, 0.7241347405835076]"
36,"[2.4032658229051416e-24, 0.31249568625025786, 0.6875043137497437]"
37,"[1.2923707735431954e-59, 0.3239461247535105, 0.6760538752464897]"
38,"[7.512816869304232e-115, 0.2857338454012892, 0.7142661545987111]"
39,"[2.521536249406371e-194, 0.35711548268736043, 0.6428845173126395]"
40,"[2.2060837680767626e-75, 0.3495085318904284, 0.6504914681095723]"
41,"[8.813325856018507e-172, 0.27163868323240625, 0.7283613167675947]"
42,"[4.3395938723274924e-124, 0.21724992714068075, 0.7827500728593201]"
43,"[1.4450156118061606e-276, 0.23450735268623144, 0.7654926473137683]"
44,"[0.0, 0.6116949348365692, 0.38830506516343]"
45,"[1.6313496695304845e-113, 0.7430876571428741, 0.2569123428571266]"
46,"[7.373815109257867e-214, 0.7842996266604434, 0.21570037333955627]"
47,"[8.358171237282658e-106, 0.8064944754086841, 0.19350552459131506]"
