Timestep,Probs
1,"[0.3061224489795921, 0.3469387755102044, 0.3469387755102044]"
2,"[0.3080052264327402, 0.33060208475945607, 0.361392688807805]"
3,"[0.283583118856486, 0.346265608816136, 0.37015127232737804]"
4,"[0.30515465243026746, 0.33803712817747, 0.3568082193922626]"
5,"[0.2500150656351366, 0.3437513981256737, 0.4062335362391903]"
6,"[0.24299135734958696, 0.36448076632389625, 0.39252787632651676]"
7,"[0.27430843484899686, 0.3428376547783339, 0.3828539103726687]"
8,"[0.35455989151349104, 0.29087650550122585, 0.3545636029852833]"
9,"[0.136299561084898, 0.4074995969498889, 0.4562008419652121]"
10,"[0.3268941416984757, 0.3999724758061302, 0.2731333824953935]"
11,"[0.6044840041462208, 0.2733321292545091, 0.12218386659927052]"
12,"[0.7643310032674803, 0.1496809094202095, 0.08598808731231009]"
13,"[0.8454834080596728, 0.07272658618337163, 0.08179000575695443]"
14,"[0.6732920550258514, 0.1287168250648213, 0.19799111990932777]"
15,"[0.3846399963424537, 0.12313807449361329, 0.4922219291639328]"
16,"[0.10860452154149276, 0.2057500340327069, 0.6856454444258006]"
17,"[0.0314397478389214, 0.2793671455083054, 0.6891931066527728]"
18,"[0.008779407754192647, 0.29736062338249003, 0.6938599688633172]"
19,"[0.002544242590901061, 0.33586733394456597, 0.6615884234645316]"
20,"[1.7347135267458442e-16, 0.3424636728917985, 0.6575363271082014]"
21,"[5.6267438864859636e-30, 0.5262656093462753, 0.4737343906537247]"
22,"[1.0273013895917264e-22, 0.5938410533825925, 0.4061589466174065]"
23,"[2.1407423772649242e-42, 0.664711129348799, 0.3352888706512011]"
24,"[5.824559395634173e-90, 0.6908110087790701, 0.30918899122092947]"
25,"[2.6695159486251232e-124, 0.7256098368197996, 0.27439016318020093]"
26,"[1.1459299502586388e-27, 0.7999928516501171, 0.2000071483498838]"
27,"[2.6895243060575287e-69, 0.7379238072766918, 0.2620761927233081]"
28,"[1.6870520734769036e-135, 0.7302858689688158, 0.26971413103118486]"
29,"[1.1711560188556005e-100, 0.7240500333975, 0.27594996660249954]"
30,"[1.25590852547734e-236, 0.7403529450738394, 0.2596470549261608]"
31,"[0.0, 0.6867803312915487, 0.31321966870845214]"
32,"[6.082498009835918e-100, 0.6865664542999196, 0.3134335457000799]"
33,"[4.393584931892793e-169, 0.7320820843580705, 0.26791791564192935]"
34,"[2.2520455402315003e-210, 0.7210195851073283, 0.27898041489267106]"
35,"[2.7552713253909997e-234, 0.767593525134998, 0.23240647486500182]"
36,"[2.300543765694106e-24, 0.7521329825761911, 0.24786701742380826]"
37,"[1.2234176676556236e-59, 0.7999874754181031, 0.2000125245818969]"
38,"[6.817233172396441e-115, 0.7962977906207005, 0.20370220937929828]"
39,"[1.7652106901774095e-194, 0.7500167755219472, 0.2499832244780532]"
40,"[8.399646362525238e-100, 0.7731936294723165, 0.22680637052768476]"
41,"[3.925672272436392e-172, 0.7727708792090412, 0.22722912079096003]"
42,"[6.846569685527302e-100, 0.7731209685372066, 0.2268790314627913]"
43,"[5.331137464507663e-228, 0.7611977149479058, 0.23880228505209494]"
44,"[0.0, 0.8852279139179976, 0.11477208608200234]"
45,"[5.767957362774644e-131, 0.9605252000879716, 0.039474799912027354]"
46,"[9.013356913459582e-242, 0.9564159286205077, 0.043584071379492474]"
47,"[0.0, 0.9660519216137141, 0.033948078386285274]"
