Timestep,Probs
1,"[0.20703125000000003, 0.24218750000000003, 0.19140625000000003, 0.18750000000000003, 0.17187500000000003]"
2,"[0.2608547748712292, 0.30627907933365217, 0.04275253233924351, 0.17935884215052839, 0.21075477130534756]"
3,"[0.4445194311345687, 0.5132174052337781, 0.005842898997216307, 0.017875177476293715, 0.018545087158142418]"
4,"[0.5316133225125848, 0.41268549014522166, 0.038482552068530775, 0.00964125882692609, 0.0075773764467362585]"
5,"[0.19274045814987537, 0.7981435788703088, 0.007936248454461564, 6.763406602050574e-5, 0.0011120804593320484]"
6,"[0.014401097380115836, 0.9847519364229868, 0.0005646434104970928, 1.1493647209613135e-9, 0.00028232163703611677]"
7,"[0.016036224900783304, 0.9836442712305581, 0.00015998291269832596, 2.517317450194652e-15, 0.00015952095595702173]"
8,"[0.08745662546494334, 0.9119052107529234, 0.0006381156189670694, 4.293982462555728e-13, 4.816273646835069e-8]"
9,"[0.02321619856514457, 0.9767793203218084, 4.4811129953786855e-6, 6.311539535374698e-23, 5.154962269270357e-14]"
10,"[0.05320140339318082, 0.9465682872072709, 0.0002303084821436095, 2.5118811320566562e-12, 9.148989953456631e-10]"
11,"[0.07239548124446366, 0.9276040042672175, 5.144099173827382e-7, 5.861379651380044e-21, 7.840419407842772e-11]"
12,"[0.04083627710114846, 0.9591637227933045, 1.4458907170226595e-13, 1.4845822108489142e-27, 1.0540543326386167e-10]"
13,"[0.007024114156777608, 0.9929758856047366, 4.48752274006993e-16, 5.680707763331594e-32, 2.3848535725055523e-10]"
14,"[0.01801741819874922, 0.9759795314245114, 1.2881848183803516e-9, 2.9459474061978496e-10, 0.0060030487939581245]"
15,"[0.0523734995860012, 0.9463314231136924, 1.4250973109473921e-11, 2.443291790590383e-16, 0.0012950772860531794]"
16,"[0.09203468695385522, 0.9079652993016516, 1.2366261372923803e-8, 4.002295747536467e-12, 1.3742307039541952e-9]"
17,"[0.08944598870859456, 0.9105540112913751, 3.166869439854883e-14, 6.033600918147449e-20, 4.826890840019893e-18]"
18,"[0.08454870302775783, 0.9154512969722403, 1.2265163785259961e-23, 2.8848836230956577e-31, 2.3082587678284592e-29]"
19,"[0.05859448582077399, 0.9414055141792242, 2.0403237538835428e-26, 9.91125045151711e-41, 7.224200480586469e-38]"
20,"[0.004658012807749587, 0.9953419871528282, 2.6749230061456928e-11, 1.2670202997413144e-11, 2.645306419998035e-16]"
21,"[0.0002949196090538301, 0.9997050803909459, 2.873212094518359e-17, 6.674623481795329e-24, 1.1428936894473054e-28]"
