Timestep,Probs
1,"[0.1803278688524591, 0.1762295081967214, 0.24180327868852475, 0.1721311475409837, 0.22950819672131162]"
2,"[0.22747567461540827, 0.24125102324082656, 0.03350716241149964, 0.2137006791271732, 0.28406546060509236]"
3,"[0.4978513618501855, 0.44176173321944806, 0.003972326298902996, 0.023418621084492407, 0.032995957546970975]"
4,"[0.5828798937449893, 0.35054440716976326, 0.055706145485010475, 0.005434795657342432, 0.005434757942894877]"
5,"[0.42373329621685824, 0.526868097850039, 0.03440857114061378, 0.008558607591800226, 0.006431427200688]"
6,"[0.2476869110681351, 0.5597114874296346, 0.07795789913668011, 0.10088645744939184, 0.013757244916158642]"
7,"[0.15195843884979088, 0.7074618164674983, 0.03363131708868944, 0.0994869093897865, 0.007461518204234488]"
8,"[0.10479953903177527, 0.7449675342749076, 0.005162576290081806, 0.13422902201744003, 0.010841328385796375]"
9,"[0.025175630356797124, 0.9441276996884223, 0.001271496150102211, 0.02917009723707567, 0.0002550765676037093]"
10,"[0.029696925862199446, 0.9368627905611197, 0.01422460979557392, 0.009732573817935155, 0.00948309996317188]"
11,"[0.030574642966835847, 0.9461327319677931, 0.00801534790667059, 0.008015347887952275, 0.007261929270751671]"
12,"[0.03985621715963546, 0.9315815061782776, 0.013949018833206117, 0.001992716976172306, 0.012620540852710782]"
13,"[0.0555364722031556, 0.9400156509318692, 0.0028752522111185016, 0.0015685149877067007, 4.109666151527838e-6]"
14,"[0.05080792587217409, 0.9366549640591428, 0.0062686022622854085, 0.006268495962553208, 1.184384376465119e-8]"
15,"[0.04477554428420571, 0.8355218692436375, 1.8244598211935317e-5, 0.11968434187394138, 5.821065306651208e-16]"
16,"[0.06279240108007916, 0.9261901130844634, 1.314634233594695e-7, 0.0110173543537794, 1.825883501961999e-11]"
17,"[0.06153881787098872, 0.937946116664797, 3.496929459888671e-14, 0.0005150654641759604, 7.2330749303315265e-22]"
18,"[0.03521588884099084, 0.9647521563316211, 6.225428454345786e-18, 3.1954827389253254e-5, 3.0277476977831046e-32]"
19,"[0.04450722267881944, 0.9554888609703894, 1.8281087759083507e-25, 3.916350790411517e-6, 1.3700057239269034e-43]"
20,"[0.00303578812268391, 0.9969642118640276, 1.6933719865975234e-12, 1.1429535095731631e-11, 1.5894784614041244e-13]"
21,"[0.00013091157762055476, 0.9998690884223815, 4.137232722587499e-21, 1.1231954502602509e-24, 5.683932925212329e-25]"
