Timestep,Probs
1,"[0.2000000000000001, 0.15652173913043485, 0.16086956521739137, 0.23913043478260881, 0.24347826086956534]"
2,"[0.23106179682263514, 0.1788306746457017, 0.028709991805185856, 0.2777583898305124, 0.28363914689596614]"
3,"[0.5041342781454826, 0.3877512276074706, 0.021286974330708825, 0.03206414572103719, 0.0547633741953017]"
4,"[0.3919499093724592, 0.29872288420168763, 0.28601511696400433, 0.006362739230216656, 0.016949350231629967]"
5,"[0.3591758468647461, 0.2965821154354512, 0.3160689926753964, 0.009400382863535593, 0.018772662160869088]"
6,"[0.3240552162851541, 0.5961927869981247, 0.0721573061752951, 0.002531563515127104, 0.005063127026298724]"
7,"[0.6360739992281732, 0.3567724418998837, 0.0012174685485536404, 0.001189971244948381, 0.004746119078440486]"
8,"[0.2507614239513024, 0.7447477130608843, 0.000748478253587432, 0.0007484770058556478, 0.0029939077283708624]"
9,"[0.08960202924109363, 0.9043274731737934, 0.0002698227400308948, 0.00013361592476142164, 0.005667058920321332]"
10,"[0.053216429340105405, 0.9324077900470379, 0.004791920183520643, 1.9060505384351012e-8, 0.009583841368827528]"
11,"[0.06940662081390907, 0.9099939347542975, 0.006866481239637944, 7.109128189382945e-10, 0.013732962481245175]"
12,"[0.0594988583558973, 0.9155834651628199, 0.008305892145341467, 4.5260025459625934e-11, 0.016611784290682934]"
13,"[0.10592629240921693, 0.8666669396536179, 0.025407345070436484, 2.110171508041099e-14, 0.0019994228667082224]"
14,"[0.1865404847869558, 0.8018464453248334, 0.002784222725955825, 1.659583639324832e-7, 0.00882868120389175]"
15,"[0.47838611570741923, 0.5183606839002618, 0.0003211498288178604, 1.4381646755925752e-10, 0.0029320504196842074]"
16,"[0.19344656758980328, 0.8017680472219427, 0.004101644732157569, 2.1993775916690545e-7, 0.0006835205183375762]"
17,"[0.18843084405549793, 0.811319168025184, 0.00020471060403612403, 7.144843789556429e-16, 4.5277315281446235e-5]"
18,"[0.21641265305742624, 0.7835873373535531, 2.172394962526137e-10, 9.986594447655785e-13, 9.370782334616036e-9]"
19,"[0.21718123523156851, 0.7828187647532575, 2.3520915579461447e-14, 4.347698413228526e-21, 1.51494777466852e-11]"
20,"[0.015547912079757328, 0.9844520879202406, 7.941705640264155e-22, 1.846988047427377e-30, 5.209282708966004e-19]"
21,"[0.0008774496721052047, 0.9991225503278965, 2.6372257524871413e-31, 6.816168080113997e-41, 1.7299348611634086e-28]"
