Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3351949025398725, 0.3351949025398725, 0.32961019492025573]"
3,"[0.3351955305155231, 0.3351955305155231, 0.3296089389689526]"
4,"[0.33519553072618663, 0.33519553072618663, 0.32960893854762774]"
5,"[0.33519553072625674, 0.33519553072625674, 0.32960893854748585]"
6,"[0.33519553072625674, 0.33519553072625674, 0.3296089385474858]"
7,"[0.33519553072625674, 0.33519553072625674, 0.3296089385474858]"
8,"[0.33519553072625674, 0.33519553072625674, 0.3296089385474858]"
9,"[0.33519553072625674, 0.33519553072625674, 0.3296089385474858]"
10,"[0.33136094630820384, 0.3372781067177051, 0.33136094697409235]"
11,"[0.33136094674556266, 0.3372781065088763, 0.33136094674556266]"
12,"[0.3333333333333332, 0.33928571428571414, 0.32738095238095233]"
13,"[0.3333333333333332, 0.33928571428571414, 0.3273809523809523]"
14,"[0.3333333333333342, 0.3392857142857152, 0.3273809523809532]"
15,"[0.3333333333333324, 0.33928571428571336, 0.3273809523809515]"
16,"[0.3333333333333342, 0.3392857142857152, 0.3273809523809532]"
17,"[0.569472707893446, 0.22605135351858538, 0.20447593858796695]"
18,"[0.8688476311770185, 0.09836013684813381, 0.032792231974847166]"
19,"[0.8982999771852355, 0.10169433703983798, 5.68577492457933e-6]"
20,"[0.8983050847457621, 0.10169491525423735, 7.200600432697561e-20]"
21,"[0.9298190872948808, 0.0701809127051202, 3.1663887274883687e-37]"
22,"[0.9464229019729669, 0.0535770980270321, 1.837281454662048e-57]"
23,"[0.9464285714233064, 0.05357142857669714, 1.7073211627568954e-63]"
