Timestep,Probs
1,"[0.3393939393939394, 0.3393939393939394, 0.3212121212121213]"
2,"[0.3240873951560968, 0.33833364745975214, 0.3375789573841507]"
3,"[0.34096360189504166, 0.341849948294239, 0.3171864498107186]"
4,"[0.32974477253149553, 0.3502116052666973, 0.3200436222018069]"
5,"[0.34567282097261504, 0.3456774196834707, 0.30864975934391387]"
6,"[0.3478241826527881, 0.3623166560349096, 0.289859161312302]"
7,"[0.36206268231099503, 0.3275978734899119, 0.3103394441990931]"
8,"[0.33334823961555565, 0.37776834021592326, 0.2888834201685211]"
9,"[0.361106197116606, 0.3611061908682061, 0.27778761201518776]"
10,"[0.36751433476327494, 0.36752866982767907, 0.26495699540904555]"
11,"[0.3368466754081318, 0.3894726829436741, 0.2736806416481942]"
12,"[0.36933234729237113, 0.38102378192191827, 0.249643870785711]"
13,"[0.4072809639715914, 0.37434748560039294, 0.21837155042801604]"
14,"[0.43749010830862717, 0.38104664421244994, 0.1814632474789232]"
15,"[0.44580617308010406, 0.3768491209637628, 0.17734470595613333]"
16,"[0.7959226546035816, 0.15645890557704267, 0.04761843981937597]"
17,"[0.9071587520490432, 0.08046348261937665, 0.012377765331580606]"
18,"[0.9005405414873372, 0.08822245238262658, 0.011237006130036422]"
19,"[0.9416937245536844, 0.04537156769842633, 0.012934707747889494]"
20,"[0.9613891890482008, 0.03670597666982206, 0.0019048342819762]"
21,"[0.9951649355755697, 0.00459523091597624, 0.00023983350845414443]"
22,"[0.9993867707074927, 0.0006130823430485094, 1.4694945998986719e-7]"
23,"[0.9999999999999984, 4.531519062919536e-114, 6.180261794612854e-75]"
24,"[0.9999999999999977, 3.647786783458738e-225, 9.669865551146345e-168]"
25,"[0.9999999999999982, 0.0, 9.510468918682477e-299]"
26,"[1.000000000000001, 0.0, 0.0]"
27,"[0.9999999999999994, 0.0, 0.0]"
28,"[1.0000000000000013, 0.0, 0.0]"
29,"[0.9999999999999999, 0.0, 0.0]"
30,"[1.0000000000000022, 4.4068848349617215e-259, 7.173077947402567e-95]"
