Timestep,Probs
1,"[0.18666666666666645, 0.22666666666666638, 0.19666666666666643, 0.18333333333333313, 0.20666666666666642]"
2,"[0.19852956484817005, 0.22794117921866527, 0.05882372392738819, 0.18382332328589265, 0.3308822087198837]"
3,"[0.4066964486526901, 0.03769604308679738, 0.03709045026311196, 0.16672957319109682, 0.3517874848063032]"
4,"[0.6666598113346006, 1.2702699651588682e-6, 0.33332408650048295, 5.089265298285655e-6, 9.742629651065874e-6]"
5,"[0.9998911295114296, 1.6107984867084688e-9, 0.00010886571247401605, 2.15603604705178e-11, 3.1437401161621908e-9]"
6,"[0.9999999999795421, 2.7020869807937524e-16, 1.8687306486837435e-11, 2.998155467914859e-17, 1.7703512159079915e-12]"
7,"[0.9999998137091517, 1.8678372130495765e-9, 1.6774762385321746e-8, 1.6764541661857725e-8, 1.5088371404656888e-7]"
8,"[0.9999999908676717, 1.2355820282473819e-11, 1.3737058724228017e-12, 1.1120237967193131e-10, 9.007392962960472e-9]"
9,"[0.9996710585636684, 0.0003247561106406283, 7.149702235380298e-8, 4.949793855263236e-8, 4.0643307322662075e-6]"
10,"[0.2605609577907608, 2.0994312152243372e-8, 5.719995774570379e-6, 1.7177164488199163e-8, 0.7394332840419882]"
11,"[0.19602167015424737, 1.0614422271691678e-6, 0.00017236614096782194, 5.892859520267385e-8, 0.8038048433339647]"
12,"[0.015570347139177192, 4.3022131979067794e-11, 1.1289609894573605e-7, 3.8714608135325474e-11, 0.9844295398829911]"
13,"[0.0019684909721839053, 1.0610186774929836e-18, 1.623946041392808e-9, 8.488165391924487e-17, 0.9980315074038756]"
