Timestep,Probs
1,"[0.32758620689655177, 0.3362068965517242, 0.3362068965517242]"
2,"[0.2709851058644888, 0.32444033973947534, 0.4045745543960362]"
3,"[0.08957061750329315, 0.44639339066992634, 0.4640359918267807]"
4,"[0.1131155523698971, 0.35650170608850185, 0.5303827415416009]"
5,"[0.0405549890661122, 0.12167414546128463, 0.8377708654726038]"
6,"[0.016481815242577257, 0.030224033322132596, 0.953294151435289]"
7,"[0.05440139790790159, 0.09522982079268436, 0.8503687812994158]"
8,"[0.07748340733268208, 0.23242424664397393, 0.6900923460233442]"
9,"[0.013045100655459869, 0.3029221681655646, 0.6840327311789752]"
10,"[0.0012376648035407082, 0.4004791324077638, 0.598283202788695]"
11,"[1.6154003957960966e-8, 0.4173304601420337, 0.5826695237039624]"
12,"[2.7381871584648224e-11, 0.414899424056358, 0.58510057591626]"
13,"[1.4327602645241609e-33, 0.3585901862277266, 0.6414098137722736]"
14,"[1.915771483541925e-52, 0.35240857373644097, 0.6475914262635595]"
15,"[3.857940615285135e-39, 0.411195641736326, 0.5888043582636746]"
16,"[1.1435284976731831e-99, 0.3684411163315631, 0.6315588836684369]"
17,"[1.394552193029634e-194, 0.1351683979894806, 0.8648316020105187]"
18,"[2.3572373156293167e-69, 0.051515353864722065, 0.948484646135277]"
19,"[3.89190846466639e-167, 0.04166650996461487, 0.9583334900353857]"
20,"[7.738756348636632e-265, 0.010870144674047792, 0.9891298553259529]"
21,"[4.59859290011835e-111, 6.4539537667470315e-53, 1.0000000000000004]"
22,"[1.1122970815575838e-236, 5.157055970310566e-103, 1.0000000000000013]"
23,"[0.0, 6.911065258517164e-195, 0.9999999999999993]"
24,"[3.4790943031116705e-184, 3.2853247462558174e-92, 1.0000000000000002]"
25,"[0.0, 5.983588881097735e-251, 0.9999999999999999]"
26,"[0.0, 0.0, 0.9999999999999989]"
27,"[0.0, 0.0, 1.0000000000000009]"
