Timestep,Probs
1,"[0.330357142857143, 0.330357142857143, 0.33928571428571447]"
2,"[0.30232376949216294, 0.39533685806269464, 0.3023393724451422]"
3,"[0.09586358804469558, 0.49991823839950367, 0.4042181735558011]"
4,"[0.1121305332510524, 0.54206155015424, 0.3458079165947072]"
5,"[0.09238592433594835, 0.4460972123292113, 0.46151686333483993]"
6,"[0.05001036720080789, 0.222752941251203, 0.7272366915479898]"
7,"[0.10564770406188921, 0.44147728746215903, 0.4528750084759523]"
8,"[0.12944778416896374, 0.5760222514402753, 0.2945299643907608]"
9,"[0.04388977249388844, 0.6489157007078056, 0.3071945267983054]"
10,"[0.011952929499793008, 0.6587122976426261, 0.32933477285758067]"
11,"[0.0019001851024029993, 0.6653441059674795, 0.3327557089301176]"
12,"[4.4910997156475247e-20, 0.6537571673154458, 0.346242832684554]"
13,"[6.0551296652598285e-58, 0.6754680229092893, 0.3245319770907095]"
14,"[2.7677325595800085e-80, 0.6666648918381707, 0.3333351081618296]"
15,"[5.44697029064762e-120, 0.7368386504621074, 0.26316134953789244]"
16,"[6.059911232993701e-67, 0.7414007056238815, 0.25859929437611756]"
17,"[2.6970318732220254e-158, 0.3550731359784882, 0.644926864021512]"
18,"[1.4939410305806275e-100, 0.1365900491370812, 0.8634099508629185]"
19,"[2.3746900777046755e-198, 0.09756352441815443, 0.9024364755818453]"
20,"[4.4849020033087307e-97, 0.030704310956095205, 0.969295689043906]"
21,"[8.205019979057479e-195, 0.003540446713971068, 0.9964595532860285]"
22,"[3.509063464551204e-184, 1.1938029280525807e-42, 0.9999999999999992]"
23,"[0.0, 1.0661930352601048e-106, 0.9999999999999999]"
24,"[0.0, 1.678781487736582e-198, 0.9999999999999991]"
25,"[0.0, 0.0, 1.0000000000000002]"
26,"[1.4496806610720976e-194, 2.034572784832784e-136, 0.9999999999999984]"
27,"[0.0, 1.7350196845826106e-272, 1.000000000000002]"
