Timestep,Probs
1,"[0.3504273504273507, 0.3418803418803421, 0.3076923076923078]"
2,"[0.2990618727645898, 0.369172570550089, 0.3317655566853217]"
3,"[0.03977704599840848, 0.43028210962879715, 0.5299408443727944]"
4,"[0.03236811254519152, 0.40847762568304996, 0.5591542617717578]"
5,"[0.012816783659945614, 0.269272469559826, 0.7179107467802284]"
6,"[0.0029976190502441365, 0.09282542182217861, 0.9041769591275749]"
7,"[4.689452203041192e-6, 0.2971019479039292, 0.7028933626438679]"
8,"[2.3030995399876805e-19, 0.47098992919321025, 0.5290100708067896]"
9,"[0.0029067157204665, 0.5145238215501331, 0.48256946272940077]"
10,"[0.0014325268376403854, 0.5787870922399475, 0.41978038092241166]"
11,"[0.0007252221084231691, 0.6153746655445752, 0.38390011234700155]"
12,"[3.5215947356828915e-6, 0.6718932175292222, 0.32810326087604164]"
13,"[6.156705774251076e-20, 0.695653862677411, 0.30434613732258925]"
14,"[4.322545551888319e-37, 0.6467274232920965, 0.35327257670790363]"
15,"[1.6710236786888725e-37, 0.6481486068881028, 0.35185139311189684]"
16,"[1.088084263389009e-127, 0.7142614439067321, 0.2857385560932673]"
17,"[3.846091496294026e-252, 0.43838823560917367, 0.5616117643908256]"
18,"[1.3239477052442755e-133, 0.17046066346036126, 0.8295393365396383]"
19,"[2.113018055043969e-264, 0.1721029459534977, 0.8278970540465022]"
20,"[7.1867631032134e-179, 0.027206043411658963, 0.9727939565883411]"
21,"[0.0, 0.005617584957609858, 0.9943824150423904]"
22,"[0.0, 0.001573765487007634, 0.9984262345129925]"
23,"[2.517064809113283e-236, 1.1167954533365151e-42, 1.0000000000000027]"
24,"[0.0, 6.244508532271289e-138, 1.0000000000000004]"
25,"[0.0, 6.472967726563568e-268, 0.9999999999999996]"
26,"[0.0, 0.0, 1.000000000000001]"
27,"[5.052846527451423e-270, 1.934486965898067e-135, 0.9999999999999987]"
