Timestep,Probs
1,"[0.3162393162393164, 0.3162393162393164, 0.3675213675213678]"
2,"[0.23888983798616964, 0.34816863404661585, 0.4129415279672141]"
3,"[0.11934079391007452, 0.33897609833149783, 0.5416831077584273]"
4,"[0.1271352589561212, 0.31352215404216704, 0.5593425870017125]"
5,"[0.02777402312560118, 0.277789526662936, 0.6944364502114629]"
6,"[0.0038657841869576054, 0.09269075448206843, 0.9034434613309748]"
7,"[0.01680790365670427, 0.2688757902201884, 0.7143163061231076]"
8,"[0.03873210711078087, 0.42614416096826, 0.5351237319209591]"
9,"[0.01333076609438372, 0.529951100167288, 0.4567181337383286]"
10,"[0.003144387302478806, 0.42298131587803534, 0.5738742968194859]"
11,"[9.526390394417676e-8, 0.43212481745363523, 0.56787508728246]"
12,"[3.8537262982818734e-16, 0.46828827671505957, 0.5317117232849409]"
13,"[2.1889743008445037e-52, 0.4563969918647674, 0.5436030081352328]"
14,"[3.5818490417291974e-25, 0.4725274349986518, 0.5274725650013495]"
15,"[6.2701302349964695e-65, 0.4999953387127122, 0.5000046612872883]"
16,"[3.421619081251288e-160, 0.5106373853019758, 0.4893626146980242]"
17,"[1.2197637772326378e-251, 0.2500420222359453, 0.7499579777640546]"
18,"[1.2973231434760648e-100, 0.06266669875886359, 0.9373333012411343]"
19,"[3.2619535848319693e-233, 0.02552971831491038, 0.9744702816850889]"
20,"[0.0, 0.009203075662170962, 0.9907969243378291]"
21,"[5.857085673612764e-139, 2.523478289229223e-11, 0.9999999999747627]"
22,"[1.871487844708076e-285, 1.7091092668398304e-35, 1.000000000000002]"
23,"[0.0, 8.277418690437778e-84, 1.0000000000000009]"
24,"[0.0, 2.164721133443255e-144, 0.9999999999999996]"
25,"[1.3120176940850883e-181, 9.480605440775953e-95, 1.0000000000000013]"
26,"[0.0, 8.982846922038058e-225, 1.0000000000000007]"
27,"[0.0, 0.0, 0.9999999999999982]"
