Timestep,Probs
1,"[0.28688524590163944, 0.32786885245901654, 0.38524590163934447]"
2,"[0.2677065536245607, 0.3582630539281248, 0.3740303924473143]"
3,"[0.08225455150347394, 0.5983148480446199, 0.3194306004519067]"
4,"[0.16666325639034896, 0.5075843852166229, 0.3257523583930285]"
5,"[0.21246728525784137, 0.612396798093983, 0.17513591664817554]"
6,"[0.15138029726664654, 0.43424176411292964, 0.41437793862042394]"
7,"[0.2330658945023335, 0.5939572516680581, 0.1729768538296082]"
8,"[0.21289937471076698, 0.6258389984239955, 0.16126162686523746]"
9,"[0.060123153123796826, 0.7455460725387932, 0.19433077433741114]"
10,"[0.02349039755868269, 0.8053547397269708, 0.17115486271434652]"
11,"[0.0031315317538057573, 0.8776966532860456, 0.1191718149601503]"
12,"[5.860795555856992e-10, 0.8750087304551967, 0.12499126895872376]"
13,"[1.4506691980879688e-44, 0.9142731207652974, 0.08572687923470373]"
14,"[1.6867859375938317e-63, 0.9059814131743441, 0.09401858682565421]"
15,"[2.8708753320381424e-155, 0.9041054997067203, 0.09589450029328132]"
16,"[2.866873116359841e-285, 0.9574445296716744, 0.04255547032832694]"
17,"[0.0, 0.8148609948649242, 0.18513900513507653]"
18,"[2.718648394286325e-100, 0.53133867863263, 0.4686613213673714]"
19,"[4.491373603693054e-236, 0.6571378900105801, 0.3428621099894202]"
20,"[1.379473371941432e-138, 0.32991210640706237, 0.6700878935929374]"
21,"[7.89691864574097e-285, 0.12091290913263641, 0.8790870908673639]"
22,"[9.486216928720586e-167, 0.009903160274474814, 0.9900968397255238]"
23,"[0.0, 0.004443861200216281, 0.995556138799784]"
24,"[0.0, 0.0016861727075731963, 0.9983138272924269]"
25,"[2.369721250600642e-222, 1.9829865020959867e-123, 0.999999999999996]"
26,"[0.0, 0.0, 1.0000000000000002]"
27,"[0.0, 0.0, 0.9999999999999987]"
