Timestep,Probs
1,"[0.31944444444444425, 0.3333333333333331, 0.34722222222222193]"
2,"[0.20470250812055163, 0.4228103607977718, 0.3724871310816773]"
3,"[0.17335305916099567, 0.45331832990143706, 0.37332861093756675]"
4,"[0.0606337748896484, 0.1406739634379882, 0.7986922616723631]"
5,"[0.00938035825900829, 0.01690163736823091, 0.9737180043727631]"
6,"[0.001047050655198833, 0.0015711684874297192, 0.9973817808573716]"
7,"[0.0001382620105414834, 0.00015640780700140644, 0.9997053301824554]"
8,"[0.00011238577527444092, 0.00013111723038344397, 0.9997564969943402]"
9,"[0.00010864840425416849, 0.00013038537777931866, 0.9997609662179655]"
10,"[7.481944542697427e-5, 0.00014960543565016124, 0.9997755751189221]"
11,"[0.00010157618825985771, 0.0003046774436843137, 0.9995937463680555]"
12,"[1.7962671254029765e-16, 1.977072268530046e-8, 0.9999999802292779]"
13,"[1.8401209509988047e-23, 2.229899975898805e-14, 0.9999999999999769]"
14,"[3.0140964570147034e-37, 1.697083091312386e-34, 0.9999999999999972]"
15,"[1.8089515102818032e-71, 6.641175540926372e-54, 1.0000000000000009]"
16,"[2.862858213122665e-72, 3.9044772828468184e-33, 1.0000000000000053]"
17,"[2.431746567545346e-161, 1.6328700941569915e-80, 0.9999999999999992]"
18,"[7.15813508046134e-222, 8.93379350930268e-110, 0.9999999999999997]"
19,"[1.1758807971084725e-35, 7.01050250789909e-32, 1.0000000000000009]"
