Timestep,Probs
1,"[0.3445945945945947, 0.32432432432432445, 0.3310810810810812]"
2,"[0.23190460945587757, 0.38688587928071466, 0.3812095112634087]"
3,"[0.21851342019249062, 0.39606276491479087, 0.38542381489271904]"
4,"[0.06388652238244537, 0.14714811785096674, 0.7889653597665881]"
5,"[0.01197218806064413, 0.025032458208809057, 0.9629953537305476]"
6,"[0.00170850978962863, 0.002796213641603641, 0.9954952765687684]"
7,"[0.00021817948610720672, 0.0002598279320768435, 0.9995219925818173]"
8,"[0.00023522746854255015, 0.0002780020108694666, 0.9994867705205875]"
9,"[0.00030705689598136153, 0.00025125647271369164, 0.9994416866313043]"
10,"[0.00028045450874050434, 0.00021033794978894734, 0.9995092075414704]"
11,"[0.021279101630748105, 0.010637765940304012, 0.9680831324289474]"
12,"[0.024063762018708777, 0.01203188033234951, 0.9639043576489414]"
13,"[0.02650301225466398, 0.00294477880790474, 0.9705522089374325]"
14,"[0.027637137033098266, 1.0488007506460785e-15, 0.9723628629669037]"
15,"[0.01328174108465403, 1.655481536477804e-41, 0.9867182589153433]"
16,"[0.0013372566041575339, 5.3308196067118563e-33, 0.9986627433958442]"
17,"[0.00018455387760067302, 1.2534898734116055e-80, 0.9998154461223999]"
18,"[5.376050136923445e-5, 1.4599884878089677e-110, 0.9999462394986302]"
19,"[2.5056507467219696e-18, 2.3276186047084794e-24, 0.9999999999999967]"
