Timestep,Probs
1,"[0.14473684210526308, 0.24999999999999958, 0.23245614035087683, 0.19298245614035064, 0.17982456140350858]"
2,"[0.1836540740967619, 0.36538405385280226, 0.04423121788868791, 0.2682691613099785, 0.13846149285176948]"
3,"[0.15476048722963093, 0.18850713512935072, 0.03833453349329554, 0.40456785105408893, 0.21382999309363301]"
4,"[0.17583516294998408, 0.1871465775403143, 0.033933071558498076, 0.4025703289825007, 0.20051485896870228]"
5,"[0.025702608217563195, 0.037069856061732506, 0.02746471810952572, 0.5870885523444104, 0.3226742652667692]"
6,"[0.002917909007642284, 0.0033237487657205517, 0.030450380964040524, 0.6203240265893367, 0.34298393467325994]"
7,"[0.0005870670877440771, 0.0011742234225927115, 0.010053510590895397, 0.6288456345553142, 0.35933956434345454]"
8,"[1.4433282043304776e-8, 0.00018939352651054707, 0.012026649301525413, 0.5812500638656228, 0.4065338788730613]"
9,"[3.052857045536296e-12, 1.4621750405307142e-5, 0.002759907692418917, 0.560743447064343, 0.4364820234897798]"
10,"[1.8544137865216376e-20, 3.818073538910151e-6, 0.0007216158997179842, 0.915757779056327, 0.08351678697041502]"
11,"[1.3852765071578468e-11, 0.0017864977252398887, 0.0012008015771495127, 0.9970125983412147, 1.0234254155855315e-7]"
