Timestep,Probs
1,"[0.3475609756097563, 0.30487804878048796, 0.3475609756097563]"
2,"[0.3536931573523862, 0.2790440110073287, 0.3672628316402856]"
3,"[0.3759059565626875, 0.24903258181097765, 0.3750614616263341]"
4,"[0.3733752428438385, 0.24217263532973782, 0.3844521218264236]"
5,"[0.39201237659093763, 0.2171259182093758, 0.3908617051996858]"
6,"[0.3936740975889881, 0.23059107614251487, 0.3757348262684971]"
7,"[0.4678418233778164, 0.18960648586893275, 0.34255169075325076]"
8,"[0.49519731165660347, 0.13564175074658077, 0.36916093759681606]"
9,"[0.14353974312160794, 0.1872140540053946, 0.6692462028729972]"
10,"[0.3730723826548165, 0.05890335471126634, 0.5680242626339167]"
11,"[0.5756248326044039, 0.01845658361083247, 0.40591858378476275]"
12,"[0.7844873816609257, 0.018268651492196575, 0.19724396684687728]"
13,"[0.4630988135565806, 0.10674046250130612, 0.430160723942113]"
14,"[0.09522783956626045, 0.2050802328546278, 0.699691927579112]"
15,"[0.010736945249670471, 0.19486497678985776, 0.794398077960471]"
16,"[0.001212163908585952, 0.15367008068388147, 0.8451177554075324]"
17,"[0.00015240807611319323, 0.13951597676281802, 0.8603316151610682]"
18,"[3.4940847384555424e-6, 0.023156537127390336, 0.9768399687878703]"
19,"[1.8253205947832517e-23, 0.02197880741379621, 0.9780211925862048]"
20,"[1.4898688231737247e-68, 0.022563152444171234, 0.977436847555829]"
21,"[4.341231460810565e-113, 0.04131535701317445, 0.9586846429868257]"
22,"[4.3814767287514824e-33, 0.029613979252650753, 0.9703860207473478]"
23,"[3.5684325639111794e-63, 0.03816776001138136, 0.9618322399886176]"
24,"[2.3966040579804276e-93, 0.046261779000145796, 0.9537382209998544]"
25,"[1.965073954795859e-116, 0.07323980175080101, 0.9267601982491996]"
26,"[3.3769131885071325e-25, 0.0826709063084883, 0.9173290936915105]"
27,"[1.035909155913733e-60, 0.32501913929814524, 0.6749808607018553]"
28,"[6.742505157223992e-66, 0.5068571329895776, 0.4931428670104218]"
29,"[2.5206911820068625e-160, 0.5174086311437973, 0.4825913688562024]"
30,"[1.776214716031049e-296, 0.5732598920537562, 0.42674010794624395]"
31,"[0.0, 0.4217474067087433, 0.5782525932912567]"
32,"[5.740022189986252e-100, 0.40141019390302546, 0.5985898060969745]"
33,"[1.0448298512488382e-165, 0.4233202485329628, 0.5766797514670363]"
34,"[4.021044058322788e-207, 0.39200927138925257, 0.6079907286107483]"
35,"[3.588975097665955e-231, 0.40765124416197734, 0.5923487558380236]"
36,"[9.839411784465228e-259, 0.40630286548516975, 0.5936971345148295]"
37,"[1.1288430691098138e-296, 0.42622491366310983, 0.5737750863368906]"
38,"[0.0, 0.4144597928149823, 0.5855402071850181]"
39,"[0.0, 0.4515130265505583, 0.5484869734494408]"
40,"[1.5454298950329586e-99, 0.4741741008925335, 0.5258258991074679]"
41,"[3.2432919994443913e-196, 0.5065774899656914, 0.4934225100343089]"
42,"[1.6848229797610343e-293, 0.5363293852443473, 0.4636706147556528]"
43,"[7.817453722297404e-114, 0.4848552616818232, 0.5151447383181775]"
44,"[1.9199612207080068e-224, 0.7033604468697642, 0.2966395531302355]"
45,"[0.0, 0.7824724655620927, 0.21752753443790798]"
46,"[6.387970023275143e-100, 0.7839678553534646, 0.21603214464653475]"
47,"[1.8201518272120085e-199, 0.8216252634000065, 0.1783747365999936]"
