Timestep,Probs
1,"[0.3170731707317075, 0.34146341463414653, 0.34146341463414653]"
2,"[0.3108043892401134, 0.34386528773934594, 0.345330323020539]"
3,"[0.32172169933505906, 0.3134809387809863, 0.3647973618839548]"
4,"[0.3085681946220638, 0.3085716472191757, 0.3828601581587604]"
5,"[0.2829368659797313, 0.3233447944107539, 0.3937183396095152]"
6,"[0.3503983630366895, 0.25820389376096053, 0.3913977432023499]"
7,"[0.3364547371370634, 0.2865936034313253, 0.37695165943161046]"
8,"[0.3426663978118636, 0.2797174745908902, 0.37761612759724605]"
9,"[0.07348526188260948, 0.41072147195487974, 0.5157932661625099]"
10,"[0.2640463771802731, 0.42378927017393936, 0.3121643526457884]"
11,"[0.3153527719715669, 0.43665544470108864, 0.2479917833273444]"
12,"[0.6002053128332827, 0.2110193618217655, 0.18877532534495164]"
13,"[0.4065667097514322, 0.0934756101962009, 0.49995768005236674]"
14,"[0.07758934245033665, 0.11901483829106119, 0.8033958192586024]"
15,"[0.001808188656952965, 0.12207800370086036, 0.8761138076421845]"
16,"[0.00024791275879734926, 0.12048568233925427, 0.8792664049019495]"
17,"[5.256073514223672e-8, 0.13960733418788118, 0.8603926132513823]"
18,"[3.1403827711583836e-25, 0.1150238224047294, 0.8849761775952706]"
19,"[1.6737795870225158e-42, 0.07443113008051506, 0.9255688699194843]"
20,"[8.257197687231605e-59, 0.05779156699009821, 0.942208433009901]"
21,"[3.412221229429839e-16, 0.09281583602218801, 0.9071841639778103]"
22,"[6.37249771705606e-36, 0.09092691002824138, 0.909073089971762]"
23,"[1.4832918021314536e-22, 0.015409283111027006, 0.9845907168889715]"
24,"[2.2583979446381904e-42, 0.009664002705505286, 0.990335997294495]"
25,"[2.617085195839156e-61, 0.01109671554513971, 0.9889032844548605]"
26,"[1.5198698529776673e-82, 0.010876688187486539, 0.9891233118125136]"
27,"[2.76157917211973e-44, 1.4226954310101825e-62, 1.000000000000001]"
28,"[4.952698755540092e-107, 9.19859252429666e-123, 1.0]"
29,"[1.896230429492095e-201, 2.363090112371148e-183, 0.9999999999999996]"
30,"[1.51356743138901e-135, 2.8134566613305497e-66, 1.0000000000000009]"
31,"[9.66730731921808e-271, 2.5219987436490593e-143, 1.0000000000000022]"
32,"[0.0, 6.2001632603663034e-207, 1.000000000000001]"
33,"[0.0, 2.1457593467172365e-270, 0.9999999999999983]"
34,"[0.0, 0.0, 0.9999999999999998]"
35,"[0.0, 0.0, 1.0000000000000009]"
36,"[0.0, 0.0, 1.0000000000000004]"
37,"[7.377336352833576e-41, 1.3316985527116198e-37, 0.9999999999999991]"
38,"[3.7141117435701318e-96, 3.197744557974098e-52, 1.0000000000000002]"
39,"[9.197751362334583e-176, 4.388717409440385e-60, 0.9999999999999986]"
40,"[9.831718390173115e-273, 2.0653595880034183e-74, 0.9999999999999998]"
41,"[0.0, 4.9376964577387524e-89, 1.0]"
42,"[3.3874331245480383e-124, 7.50863149409885e-15, 0.9999999999999913]"
43,"[8.686128419838472e-277, 7.932481430361642e-27, 0.9999999999999989]"
44,"[0.0, 1.382462719405024e-48, 0.9999999999999996]"
45,"[7.096003887228727e-131, 1.3977053122016084e-14, 0.9999999999999873]"
46,"[9.451495768407101e-242, 1.753125875157547e-33, 0.9999999999999993]"
47,"[0.0, 2.178070526467499e-58, 1.0000000000000002]"
