Timestep,Probs
1,"[0.3176470588235292, 0.3294117647058821, 0.3529411764705879]"
2,"[0.32726940040445157, 0.3272734665767883, 0.34545713301875947]"
3,"[0.326530797530433, 0.32653079906148186, 0.34693840340808546]"
4,"[0.35605336694052886, 0.3181855139284586, 0.3257611191310125]"
5,"[0.3333351948054835, 0.3249991629704023, 0.34166564222411466]"
6,"[0.3452892254504411, 0.3271193160658318, 0.32759145848372756]"
7,"[0.35276128210068175, 0.3429591617957125, 0.30427955610360535]"
8,"[0.3653829515234251, 0.32240075108680605, 0.3122162973897701]"
9,"[0.3971619593178141, 0.3331085699994939, 0.2697294706826921]"
10,"[0.3631008233436465, 0.4153719317256738, 0.2215272449306785]"
11,"[0.36454689237297294, 0.42188658349411046, 0.21356652413291607]"
12,"[0.4113436806107127, 0.3681249203273873, 0.2205313990618999]"
13,"[0.4029713965088289, 0.3556515513026738, 0.24137705218849717]"
14,"[0.37664791698032024, 0.3765939369865573, 0.24675814603312204]"
15,"[0.3785707187234023, 0.37143047767162113, 0.24999880360497648]"
16,"[0.36508223862442984, 0.3888832688755083, 0.24603449250006149]"
17,"[0.12386074876833253, 0.4090168131355332, 0.46712243809613485]"
18,"[0.019458011380337523, 0.8175513389054151, 0.16299064971424684]"
19,"[2.1463060149722738e-18, 0.9908006107243642, 0.009199389275635681]"
20,"[2.994311059428855e-49, 0.99216664189117, 0.007833358108830915]"
