Timestep,Probs
1,"[0.327485380116959, 0.33333333333333326, 0.33918128654970753]"
2,"[0.32769896246815783, 0.3331221723228785, 0.3391788652089631]"
3,"[0.3313306766217589, 0.3377128322366241, 0.3309564911416164]"
4,"[0.3461335399713247, 0.32317291358355454, 0.3306935464451215]"
5,"[0.3731560232755623, 0.29648371435719956, 0.3303602623672385]"
6,"[0.37302462148589205, 0.2816913065610081, 0.3452840719530997]"
7,"[0.3886600933709518, 0.2717055425248552, 0.3396343641041926]"
8,"[0.3849713741616129, 0.2745687851601015, 0.34045984067828716]"
9,"[0.365102578881132, 0.2821788242622232, 0.35271859685664403]"
10,"[0.33510957958099236, 0.27432048287092764, 0.3905699375480805]"
11,"[0.3601256077699697, 0.2649723606187677, 0.3749020316112634]"
12,"[0.3574123550611945, 0.23171227586719736, 0.41087536907160793]"
13,"[0.3544943375998038, 0.24945123153419554, 0.3960544308659993]"
14,"[0.33333337449878164, 0.2657342535071226, 0.4009323719940973]"
15,"[0.33292036146345616, 0.26060230888993263, 0.4064773296466117]"
16,"[0.31757026126030913, 0.277028564098266, 0.4054011746414254]"
17,"[0.058647660292254815, 0.37424223379839183, 0.5671101059093534]"
18,"[0.02238145382633791, 0.38812038193778853, 0.5894981642358731]"
19,"[0.014176040870396702, 0.4748540020494737, 0.5109699570801287]"
20,"[2.8873067055003852e-36, 0.6772980896905517, 0.322701910309447]"
