Timestep,Probs
1,"[0.32298136645962766, 0.3291925465838513, 0.3478260869565221]"
2,"[0.29189249705604786, 0.3441270730200445, 0.36398042992390706]"
3,"[0.3054810509050004, 0.3401738564850096, 0.3543450926099907]"
4,"[0.30458444045210514, 0.33571545286004123, 0.35970010668785407]"
5,"[0.2937467170043262, 0.3445138661549693, 0.3617394168407038]"
6,"[0.2994135957615284, 0.33628310367089725, 0.36430330056757415]"
7,"[0.29387836644844234, 0.31504734899144526, 0.39107428456011173]"
8,"[0.30952285711844296, 0.3452325838120478, 0.3452445590695104]"
9,"[0.29870175105002955, 0.3246797925373039, 0.3766184564126666]"
10,"[0.32266118081039463, 0.338660910401629, 0.3386779087879763]"
11,"[0.31582870442167843, 0.3323936026733342, 0.35177769290498745]"
12,"[0.32722046879783356, 0.3250219928430466, 0.34775753835912065]"
13,"[0.34205243660928125, 0.3170869445705925, 0.3408606188201247]"
14,"[0.347806637530132, 0.3043523250700984, 0.3478410373997686]"
15,"[0.34838683385353386, 0.31612496010031776, 0.3354882060461497]"
16,"[0.349646953671285, 0.30769663720571067, 0.3426564091230049]"
17,"[0.06694194597456939, 0.40084361612283403, 0.5322144379025963]"
18,"[0.015073254997638787, 0.8240681258500339, 0.16085861915232527]"
19,"[2.1989065156635792e-18, 0.9966443974086114, 0.00335560259138956]"
20,"[5.946084665504254e-51, 0.997300053335378, 0.002699946664621231]"
