Timestep,Probs
1,"[0.3473053892215565, 0.3173652694610775, 0.3353293413173649]"
2,"[0.35250951253045465, 0.30820413334252106, 0.3392863541270253]"
3,"[0.3589545788378439, 0.3172560630704134, 0.32378935809174253]"
4,"[0.34625077513224706, 0.31580629816124045, 0.33794292670651377]"
5,"[0.32818597458542637, 0.31934382772700015, 0.3524701976875734]"
6,"[0.3248107624848572, 0.3333303134698496, 0.34185892404529294]"
7,"[0.30361640986768923, 0.32324512584966214, 0.3731384642826484]"
8,"[0.3076478234561905, 0.32914922463107293, 0.36320295191273616]"
9,"[0.3214245838264051, 0.3200812031188015, 0.3584942130547945]"
10,"[0.3342883321738827, 0.31490436457812543, 0.3508073032479923]"
11,"[0.3406241206076128, 0.3009769292250181, 0.3583989501673698]"
12,"[0.35445116198646437, 0.31186652018126704, 0.33368231783226976]"
13,"[0.3508079468264099, 0.34942206290398814, 0.29976999026960033]"
14,"[0.3289603355261378, 0.36181260405605764, 0.3092270604178036]"
15,"[0.3239454504000867, 0.3591559168479118, 0.3168986327520012]"
16,"[0.3282426337011869, 0.35115078505485137, 0.3206065812439614]"
17,"[0.2758926015003747, 0.11919725922835593, 0.6049101392712694]"
18,"[0.17038302195537, 0.01578024526959463, 0.813836732775035]"
19,"[0.6282266202958187, 0.010164430976505566, 0.36160894872767535]"
20,"[0.17395668310180915, 0.007391886504682225, 0.8186514303935091]"
