Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.2162016218516187, 0.39182719777199376, 0.3919711803763876]"
3,"[0.1895851297468808, 0.40513213084141, 0.4052827394117093]"
4,"[0.09517522355570059, 0.20530025625662476, 0.6995245201876747]"
5,"[0.041716253183399075, 0.08713766453862748, 0.8711460822779734]"
6,"[0.021422109858171338, 0.03784942244399565, 0.940728467697833]"
7,"[0.01620801651233462, 0.02314774042770553, 0.9606442430599599]"
8,"[0.01620801651233462, 0.02314774042770553, 0.9606442430599599]"
9,"[0.016497836254023453, 0.023561657560214878, 0.9599405061857617]"
10,"[0.016542988303625005, 0.023626328935171012, 0.959830682761204]"
11,"[0.02727443401312392, 0.07223247258461216, 0.9004930934022639]"
12,"[0.048910547838485585, 0.15285219037713063, 0.7982372617843838]"
13,"[0.10880483999242704, 0.10319030989926717, 0.7880048501083058]"
14,"[0.14315035848306026, 0.039584628471224785, 0.817265013045715]"
15,"[0.1708448641570337, 0.012094766827930755, 0.8170603690150355]"
16,"[0.1842708376559453, 0.0037774675145479776, 0.8119516948295067]"
17,"[0.18556592697931423, 0.0016227354864121826, 0.8128113375342736]"
18,"[0.17617072409179424, 0.0016718112363503612, 0.8221574646718555]"
19,"[0.15463682837523626, 0.0014724351217011034, 0.8438907365030627]"
20,"[0.08775296334810724, 0.0013525604487197639, 0.910894476203173]"
21,"[0.06887264125684135, 0.0013402639341261835, 0.9297870948090325]"
22,"[0.0775592508959211, 0.0013207561623624056, 0.9211199929417164]"
23,"[0.17294680069205368, 0.0015173884689705407, 0.8255358108389759]"
24,"[0.17294680069205368, 0.0015173884689705407, 0.8255358108389759]"
25,"[0.1729500286488209, 0.0015173189078907577, 0.8255326524432883]"
26,"[0.1732299534189272, 0.0015197305498659175, 0.825250316031207]"
27,"[0.12775493797848292, 0.0028049338037799383, 0.8694401282177372]"
28,"[0.05646808408128846, 0.003964648237930383, 0.9395672676807812]"
29,"[0.021089258735559318, 0.004958756657723006, 0.9739519846067177]"
30,"[0.010625638711198182, 0.0023391180611391092, 0.9870352432276627]"
31,"[0.007412346754542357, 0.0012178171502749315, 0.9913698360951827]"
32,"[0.007530183869363388, 0.0011695005624072208, 0.9913003155682294]"
33,"[0.003076984551416292, 0.0004749157875773925, 0.9964480996610062]"
34,"[0.001331492214350815, 0.0001975138663808632, 0.9984709939192683]"
35,"[0.0008706304820789841, 0.00012157227332960809, 0.9990077972445914]"
36,"[0.00031064877016113524, 4.33780789104395e-5, 0.9996459731509284]"
37,"[0.0001225033788463127, 1.7106016473889105e-5, 0.9998603906046798]"
38,"[7.03341077117754e-5, 9.821102245616016e-6, 0.9999198447900426]"
39,"[5.961366640609064e-5, 8.32407274459613e-6, 0.9999320622608494]"
