Timestep,Probs
1,"[0.2111553784860557, 0.15936254980079678, 0.2350597609561752, 0.18326693227091628, 0.2111553784860557]"
2,"[0.22855211485127516, 0.1763308615063756, 0.20651076984761213, 0.1770091336268059, 0.21159712016793192]"
3,"[0.5291562320517851, 0.3227955013116541, 0.09048464473735747, 0.025656215760846385, 0.03190740613835735]"
4,"[0.6011832469290533, 0.32159774742616015, 0.06923084467290966, 0.0008875776504806799, 0.007100583321396344]"
5,"[0.6706528838984241, 0.287523861259942, 0.0412503335419618, 6.365792264387016e-5, 0.0005092633770284674]"
6,"[0.7259908786515753, 0.2576705483537222, 0.015621625593606315, 3.558066459737586e-6, 0.0007133893346366363]"
7,"[0.4046174164983221, 0.5877728759206204, 0.007288293827830055, 8.45510330980831e-7, 0.0003205682428953368]"
8,"[0.20169562016323278, 0.7965556539396809, 0.0005837561378520447, 0.0002910323419628051, 0.0008739374172703454]"
9,"[0.19321535487195776, 0.806389621775096, 0.00034349376310997164, 1.7174687265810263e-5, 3.4354902573628524e-5]"
10,"[0.18608376137206864, 0.8135324416254095, 0.0003637029106360156, 8.42568720768985e-12, 2.009408346067928e-5]"
11,"[0.8075789051653015, 0.1906280452739743, 0.001783197640061288, 8.636951293813788e-18, 9.851920663322039e-6]"
12,"[0.9989825985724441, 0.00025466135561550145, 0.0002547340541367649, 1.5402127416820623e-12, 0.0005080060162651024]"
13,"[0.9999462324963442, 7.617774206473492e-6, 1.5383329146596705e-5, 6.352712845870325e-25, 3.076640029826517e-5]"
