Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.22758590267155127, 0.39999767795439833, 0.3724164193740496]"
3,"[3.227952148313022e-7, 0.5473682003986811, 0.4526314768061051]"
4,"[9.498752961543516e-12, 0.6666666414777538, 0.333333358512747]"
5,"[1.6470624488979378e-21, 2.250702987818677e-7, 0.9999997749297023]"
6,"[6.799751833329149e-58, 4.8326853289163876e-23, 0.9999999999999989]"
7,"[5.217694641177784e-63, 4.2929374742692997e-16, 0.9999999999999991]"
8,"[2.47045676470953e-42, 0.9999999999999981, 4.731242127118473e-27]"
9,"[0.0, 1.000000000000002, 1.4450614453047123e-58]"
10,"[0.0, 1.0000000000000007, 5.468964261577305e-116]"
11,"[0.0, 0.9999999999999986, 5.8400530337557164e-58]"
12,"[0.0, 0.9999999999999991, 8.870991179488382e-37]"
13,"[0.0, 1.0000000000000016, 1.3221201294982521e-70]"
14,"[0.0, 1.000000000000002, 6.610056417180459e-108]"
15,"[0.0, 0.999999999999998, 2.936642789207355e-138]"
16,"[0.0, 0.9999999999999976, 1.4682005024119203e-175]"
17,"[0.0, 0.9999999999999972, 6.522758878884151e-206]"
18,"[0.0, 0.9999999999999948, 1.8055133258639726e-255]"
19,"[0.0, 1.000000000000008, 0.0]"
20,"[0.0, 1.000000000000008, 0.0]"
21,"[0.0, 1.000000000000008, 0.0]"
22,"[0.0, 1.000000000000008, 0.0]"
23,"[0.0, 1.000000000000008, 0.0]"
24,"[0.0, 1.000000000000008, 0.0]"
25,"[0.0, 1.000000000000008, 2.148415e-318]"
26,"[0.0, 1.000000000000008, 1.3585070481620858e-145]"
27,"[0.0, 8.9326350778826e-34, 1.0]"
