Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.26760121937158343, 0.3802777585622317, 0.352121022066185]"
3,"[0.03125032276018742, 0.5520830694584835, 0.4166666077813281]"
4,"[0.28571428314658576, 0.14285713357765822, 0.571428583275756]"
5,"[1.266204221822598e-14, 0.00016770316562897384, 0.9998322968343587]"
6,"[2.0971242761847174e-48, 7.502344924999389e-9, 0.9999999924976547]"
7,"[2.9085230436324313e-53, 0.9949932541606075, 0.005006745839393729]"
8,"[4.335231673480118e-8, 0.999999956647682, 2.5099939293233403e-33]"
9,"[6.256717333581221e-18, 1.000000000000003, 6.25205961180726e-65]"
10,"[1.928691075599903e-25, 1.0000000000000036, 6.962574782915622e-23]"
11,"[6.288193776157513e-48, 0.9999999999999974, 1.2568060018083769e-57]"
12,"[8.708692968139875e-88, 0.9999999999999986, 2.2683481563642765e-92]"
13,"[5.766191170820523e-152, 0.9999999999999962, 2.87267365756035e-106]"
14,"[1.1381013784449795e-212, 1.0000000000000016, 3.380646913340915e-126]"
15,"[1.2085654228438511e-304, 1.0000000000000016, 3.978444792224603e-146]"
16,"[0.0, 1.0000000000000016, 1.240207700287922e-155]"
17,"[0.0, 1.0000000000000038, 3.435478394149309e-158]"
18,"[0.0, 1.0000000000000038, 4.6819509314376066e-166]"
19,"[0.0, 1.0000000000000038, 2.7107359653201772e-191]"
20,"[0.0, 1.0000000000000038, 2.7087179975494092e-238]"
21,"[0.0, 0.9999999999999865, 7.169814745085956e-275]"
22,"[0.0, 0.9999999999999865, 4.467158393493e-294]"
23,"[0.0, 1.000000000000019, 3.373102512893576e-267]"
24,"[0.0, 0.9999999999999629, 1.1143194263550967e-191]"
25,"[0.0, 0.9999999999999629, 1.6105411904909457e-67]"
26,"[0.0, 9.819379735260637e-107, 1.0]"
27,"[0.0, 0.0, 0.9999999999999974]"
