Timestep,Probs
1,"[0.24000000000000002, 0.1688888888888889, 0.18222222222222223, 0.20444444444444446, 0.20444444444444446]"
2,"[0.2800417287617522, 0.19331168144711688, 0.11703247236783602, 0.154650964182451, 0.2549631532408437]"
3,"[0.3067834845533506, 0.25982658287313853, 0.12315554026916573, 0.1352448412815342, 0.17498955102281072]"
4,"[0.294532217460477, 0.4118080094768677, 0.15041108007114265, 0.08774409457921509, 0.05550459841229906]"
5,"[0.11557659608983453, 0.16990885483165039, 0.5579945743160543, 0.11792706927601153, 0.03859290548644903]"
6,"[0.030188668670722302, 0.06509350663681794, 0.7028334940069174, 0.17924301751198946, 0.022641313173551995]"
7,"[0.09745800320138402, 0.034430163212773986, 0.5796853037482967, 0.2680304198359158, 0.020396110001630472]"
8,"[0.20083729550148774, 0.028244107921175172, 0.5889100950802765, 0.1652720485140125, 0.016736452983046737]"
9,"[0.06364832509670708, 0.06175300720556824, 0.748575105588931, 0.1206830784089795, 0.0053404836998139586]"
10,"[0.08318766573930482, 0.11120821280343152, 0.6830121530666144, 0.11383529338737315, 0.008756675003275212]"
11,"[0.0224511580154753, 0.021990198457195423, 0.9196989570584908, 0.0323908607323884, 0.003468825736449666]"
12,"[0.0031487049291805376, 0.013853875373605159, 0.9527706879632011, 0.029597010181396422, 0.0006297215526185051]"
13,"[0.00022360158785673383, 0.011575604473984398, 0.9785049440627751, 0.009590617107438314, 0.00010523276794530934]"
14,"[0.000454854078482844, 0.004321118066373261, 0.9906754870767648, 0.004321113739462767, 0.0002274270389148921]"
15,"[1.7487734011965278e-6, 0.0057933290983821755, 0.9941970460571966, 7.876071020141928e-6, 0.0]"
16,"[1.667440005498565e-8, 0.008849387683428153, 0.9911384566560832, 1.2138986085197691e-5, 0.0]"
17,"[4.5349334807877496e-12, 0.015812305566921515, 0.9839924807790684, 0.00019521364947606377, 0.0]"
18,"[1.667354656073666e-10, 0.029064945240293856, 0.9651218691532012, 0.005813185439767693, 0.0]"
19,"[4.2517182456873015e-18, 0.0311262029908266, 0.9610925425749782, 0.007781254434197278, 0.0]"
