Timestep,Probs
1,"[0.20560747663551407, 0.17757009345794397, 0.18224299065420566, 0.2570093457943926, 0.17757009345794397]"
2,"[0.3114399557986739, 0.15572095151400261, 0.16313555630212054, 0.16207688722630764, 0.2076266491588957]"
3,"[0.2734637990255758, 0.10057489842990247, 0.33333719181037236, 0.16722457586814055, 0.12539953486600885]"
4,"[0.41761189522411357, 0.07267060997801605, 0.37870530433247285, 0.06448225994934473, 0.06652993051605276]"
5,"[0.3502286382824493, 0.05186436152439506, 0.34691813286116013, 0.07290958343971195, 0.1780792838922825]"
6,"[0.11558981967967112, 0.03499616942333177, 0.38918457309837423, 0.11982927669581496, 0.3404001611028091]"
7,"[0.08720554129076816, 0.027232793423395903, 0.2878835844475359, 0.07997831558048522, 0.5176997652578158]"
8,"[0.04737317147025322, 0.037075982673825524, 0.3789869747873386, 0.13490981706545108, 0.401654054003131]"
9,"[0.034339874278551646, 0.03975559013120219, 0.33815313106852957, 0.13291497926182214, 0.4548364252598938]"
10,"[0.04061060075287328, 0.07943429824254286, 0.3468629603180052, 0.05119174713580944, 0.4819003935507691]"
11,"[0.009767373347420253, 0.019537641160390393, 0.2921576643139214, 0.006041310173462204, 0.6724960110048065]"
12,"[0.0009568571529405449, 1.6301924198850846e-8, 0.3827926801998291, 1.6697145318350627e-8, 0.6162504296481637]"
13,"[0.002950380905089808, 1.162860153699394e-15, 0.717094551559126, 9.53113262187609e-14, 0.27995506753568816]"
14,"[4.103714109328502e-9, 4.7397588434622356e-9, 0.7526404988314941, 2.936143511011931e-6, 0.24735655618152083]"
15,"[1.9123947705321556e-12, 5.010159885608568e-14, 0.34028700399318246, 3.2677804012609886e-10, 0.6597129956780782]"
16,"[6.229809523528833e-8, 2.0057348625932316e-7, 0.03850573393344653, 1.5579933005695158e-5, 0.9614784232619653]"
17,"[5.567520455303687e-13, 5.643760025188358e-13, 0.004110442763821446, 3.2913996311854236e-8, 0.99588952432106]"
18,"[3.6228833240777196e-13, 1.1862411560241885e-9, 1.662525599024638e-12, 0.0056496228542500795, 0.9943503759574838]"
19,"[7.576168287846111e-23, 3.976677316899323e-17, 6.826775543258387e-22, 0.0009097154846808686, 0.9990902845153197]"
