Timestep,Probs
1,"[0.2139534883720933, 0.24651162790697712, 0.20465116279069792, 0.18604651162790717, 0.14883720930232566]"
2,"[0.27677472512582185, 0.21540313621266416, 0.12876111324471542, 0.18291210245067085, 0.1961489229661274]"
3,"[0.26455551719329734, 0.23324373574743146, 0.20558393861844562, 0.14614929657064085, 0.15046751187018553]"
4,"[0.41317847471281166, 0.2732010940912024, 0.17365068404479667, 0.03892200051087231, 0.10104774664031624]"
5,"[0.41248415514938036, 0.21477255524286204, 0.12160412410477266, 0.0926734683251883, 0.15846569717779654]"
6,"[0.41998832882177006, 0.08058921383521221, 0.05448266480477836, 0.1747976094410143, 0.2701421830972251]"
7,"[0.4630729289069323, 0.16331970362926757, 0.034984479744961605, 0.18626686438610643, 0.1523560233327309]"
8,"[0.4068440682213596, 0.18882874015847248, 0.030073991330129068, 0.2021633472616411, 0.17208985302839744]"
9,"[0.3757733391046721, 0.25380829967937546, 0.02102697677598632, 0.23623254476167727, 0.11315883967828896]"
10,"[0.40760178727563007, 0.3352780979547953, 0.002921811567268081, 0.17311790873810945, 0.08108039446419765]"
11,"[0.18835041214022075, 0.1085356558771234, 0.0054223542973773995, 0.6325975590601194, 0.06509401862515979]"
12,"[0.07962626464911685, 0.04800923893953612, 0.0011709756361134819, 0.7646361837784882, 0.1065573369967474]"
13,"[0.12288909382506935, 0.06827574679394792, 0.0047256355921583785, 0.7284914314135885, 0.07561809237523652]"
14,"[0.08780864903053254, 0.02612498733767761, 1.2609885993329923e-8, 0.8526843890451944, 0.033381961976709396]"
15,"[0.01668186546247639, 0.004194531530224635, 3.856684747664543e-14, 0.9501011176413016, 0.02902248536596074]"
16,"[0.0016851427308891898, 0.0008312945553309996, 1.347192155583522e-21, 0.9572445825855647, 0.04023898012821709]"
17,"[0.0014765008780139588, 1.6774732688063117e-9, 1.8826058597421127e-10, 0.9646219101191466, 0.03390158713710234]"
18,"[0.008777936739406127, 5.911084096586544e-19, 3.4959842279789186e-16, 0.7770185991178453, 0.21420346414274677]"
19,"[3.1367018961346296e-6, 6.50103145416827e-12, 4.793004783311945e-11, 0.2630578190628942, 0.7369390441807786]"
