Timestep,Probs
1,"[0.18067226890756283, 0.2689075630252096, 0.2016806722689073, 0.17226890756302504, 0.17647058823529393]"
2,"[0.24068123889757162, 0.26304587023908815, 0.10436681139692522, 0.13418549980847067, 0.2577205796579446]"
3,"[0.2664971051066009, 0.18100887932657592, 0.18203077918198093, 0.17621339342015394, 0.19424984296468892]"
4,"[0.3205041330612383, 0.1930988246255263, 0.1924352538045045, 0.14930317937924079, 0.14465860912948966]"
5,"[0.10870624768304339, 0.05925077615851266, 0.41511549085309557, 0.25754747208319484, 0.1593800132221534]"
6,"[0.05087766352566305, 0.01852398748068356, 0.5309759373791649, 0.22201068162847548, 0.17761172998601404]"
7,"[0.016466208278399314, 0.009863554071139004, 0.6577314789861886, 0.0945834655131948, 0.22135529315107777]"
8,"[0.019531096663055338, 0.019543007823738242, 0.6162036761253114, 0.10839736141114077, 0.23632485797675482]"
9,"[0.03432085187972767, 0.003790462412457151, 0.5868932790607676, 0.03023384672584376, 0.3447615599212041]"
10,"[0.042273511239073865, 0.006568794911542994, 0.5094706722841653, 0.02623873180488652, 0.41544828976032994]"
11,"[0.017599649388246118, 0.0027309801417214666, 0.7543291275644116, 0.07374020829329402, 0.15160003461232713]"
12,"[0.0007107229081846252, 0.0007107352584692444, 0.8571340564857486, 0.08955163073054657, 0.05189285461705082]"
13,"[0.0003022619893552418, 0.0027203579041984805, 0.8905351363345648, 0.03267829421314769, 0.07376394955873389]"
14,"[0.009008945753348404, 0.0010009977457161113, 0.8548515896390455, 2.3279501081790763e-9, 0.13513846453394063]"
15,"[0.000683264475972336, 1.0414029561405541e-7, 0.39050173834700297, 2.1773521487099219e-13, 0.6088148930365108]"
16,"[1.8607366722997135e-10, 1.0972637030573426e-5, 0.03599691089993332, 2.676444697552048e-7, 0.9639918486324909]"
17,"[7.523896669617485e-18, 3.5986496929716697e-11, 0.0046613023868003756, 2.6238105381425504e-8, 0.9953386713391071]"
18,"[1.7782203418737203e-14, 1.4956808875537815e-12, 4.338857634171893e-12, 1.4403584769177085e-11, 0.9999999999797389]"
19,"[8.765183013265569e-26, 5.8221267301780725e-22, 1.1580559797126581e-21, 8.384719726355124e-19, 0.9999999999999987]"
