Timestep,Probs
1,"[0.3040540540540542, 0.3445945945945947, 0.3513513513513514]"
2,"[0.31404548573759766, 0.34710640702900514, 0.33884810723339753]"
3,"[0.30301428987278384, 0.34848014839220165, 0.3485055617350147]"
4,"[0.38097729746967823, 0.1428681342037755, 0.4761545683265463]"
5,"[0.4300380886792222, 0.021723655571139415, 0.5482382557496387]"
6,"[0.5562702379271024, 0.0198104970831941, 0.42391926498970256]"
7,"[0.575711977725346, 3.751988689023057e-8, 0.4242879847547671]"
8,"[0.46157812031034623, 2.8385816210123506e-41, 0.5384218796896538]"
9,"[0.2592020710418925, 1.0356943861366536e-39, 0.7407979289581077]"
10,"[0.26613810036254415, 3.223844535799864e-76, 0.7338618996374562]"
