Timestep,Probs
1,"[0.35915492957746453, 0.3380281690140843, 0.3028169014084505]"
2,"[0.3963804157036248, 0.3153250616322013, 0.2882945226641735]"
3,"[0.37143116722224834, 0.34285180898033063, 0.2857170237974211]"
4,"[0.5207890321892034, 0.13545748976897923, 0.3437534780418176]"
5,"[0.5940744336764187, 0.02970939984378293, 0.3762161664797982]"
6,"[0.6187189718454732, 0.016951519673860434, 0.36432950848066664]"
7,"[0.6289581304213103, 0.014838490785040029, 0.3562033787936495]"
8,"[0.6577189119152359, 4.559143886667475e-16, 0.34228108808476454]"
9,"[0.6263674031669887, 4.016490421526711e-50, 0.37363259683301137]"
10,"[0.5280066537261587, 7.503711641026362e-36, 0.4719933462738417]"
