Timestep,Probs
1,"[0.3605442176870752, 0.32653061224489827, 0.3129251700680275]"
2,"[0.3813472355626736, 0.31356474237783544, 0.30508802205949165]"
3,"[0.3568983649893689, 0.2973895368281401, 0.34571209818249143]"
4,"[0.36666221276665606, 0.12226550327031326, 0.5110722839630305]"
5,"[0.38246168077006537, 0.028427268006029714, 0.5891110512239043]"
6,"[0.34730481281815134, 0.027825772408571297, 0.6248694147732767]"
7,"[0.5521616021516876, 0.028556145700131087, 0.4192822521481811]"
8,"[0.8034127192417889, 3.1690790367983074e-37, 0.19658728075821]"
9,"[0.9359541069554874, 1.0422336098623417e-71, 0.06404589304451291]"
10,"[0.9889570544549386, 7.046503698566238e-30, 0.0110429455450596]"
