Timestep,Probs
1,"[0.17666666666666647, 0.21333333333333307, 0.19666666666666643, 0.2299999999999997, 0.18333333333333313]"
2,"[0.18617021560536656, 0.271276592203307, 0.03191490665464089, 0.30851062889890296, 0.2021276566377832]"
3,"[0.399330148272375, 0.561585658097435, 0.012548783921303652, 0.025884957435339716, 0.0006504522735456205]"
4,"[1.7144032406520027e-6, 0.5999971683888067, 7.944803800988422e-7, 0.3999999461593643, 3.765682104171724e-7]"
5,"[0.0, 0.33340106671444786, 5.400528443505175e-13, 0.666598933285013, 0.0]"
6,"[0.0, 0.9999753298282429, 3.046307775201069e-21, 2.4670171757431045e-5, 0.0]"
7,"[0.0, 0.9999999999603771, 5.361846000064353e-13, 3.9087857340468647e-11, 0.0]"
8,"[0.0, 0.9999999999813106, 2.5290751157406027e-13, 1.8436957593748768e-11, 0.0]"
9,"[0.0, 0.9999999999999968, 3.2838402315502004e-22, 2.6274726535610194e-20, 0.0]"
10,"[0.0, 0.9999999999999621, 5.112561794145393e-16, 3.727057547932087e-14, 0.0]"
11,"[0.0, 0.9999999999999986, 1.649301229744996e-27, 1.0689101156547794e-23, 0.0]"
12,"[0.0, 1.0000000000000007, 6.4182090472585735e-40, 4.205218480624268e-36, 0.0]"
13,"[0.0, 1.0000000000000007, 1.4891712370902803e-47, 7.912860469222974e-42, 0.0]"
14,"[0.0, 1.0000000000000029, 3.1130653656146614e-54, 1.6543825538537092e-48, 0.0]"
15,"[0.0, 1.0000000000000029, 4.744731754541406e-58, 2.5215402436422697e-52, 0.0]"
16,"[0.0, 1.0000000000000029, 7.23170830439256e-62, 4.7447228265080585e-58, 0.0]"
17,"[0.0, 0.9999999999999932, 1.5784860281065947e-67, 8.38872173775468e-62, 0.0]"
18,"[0.0, 1.000000000000004, 5.743274141755771e-76, 2.4722911896852426e-68, 0.0]"
19,"[0.0, 0.9999977520888991, 2.223208777979237e-6, 2.4702319755325e-8, 0.0]"
20,"[0.0, 0.9999999999881415, 1.1858805904965992e-11, 1.7854269655173216e-15, 0.0]"
21,"[0.0, 0.9999761841491761, 1.2534658330283302e-5, 1.1281192497255155e-5, 0.0]"
