Timestep,Probs
1,"[0.17333333333333314, 0.20666666666666642, 0.2166666666666664, 0.19666666666666643, 0.20666666666666642]"
2,"[0.19191917657909904, 0.2626262362622557, 0.05050506014593866, 0.25252522540632916, 0.242424301606378]"
3,"[0.3902059349264336, 0.5508645628886402, 0.00012943081967875194, 0.0007590942644801448, 0.058040977100767895]"
4,"[1.1886237600243795e-6, 0.4999990705670982, 6.272278491361948e-7, 1.2585386323164734e-6, 0.49999785504266314]"
5,"[7.775716529860366e-7, 0.2500570215656779, 0.0, 2.370283959719745e-10, 0.7499422006256411]"
6,"[1.0621026768093118e-11, 0.9999078073209666, 0.0, 4.934650780064604e-19, 9.219266841550489e-5]"
7,"[0.0, 0.999999942266865, 0.0, 7.039567207347183e-10, 5.7029185203224416e-8]"
8,"[0.0, 0.9999999999999788, 0.0, 1.7772646655466015e-14, 2.194153908082136e-15]"
9,"[0.0, 1.0000000000000018, 0.0, 8.607668657682693e-18, 6.973274287865839e-16]"
10,"[0.0, 0.9999320071377005, 0.0, 6.799260641621397e-5, 2.558801688850211e-10]"
11,"[0.0, 0.9999999999999151, 0.0, 8.210167299116277e-14, 1.3923063102424896e-18]"
12,"[0.0, 0.9999999915239641, 0.0, 1.7721250657500436e-15, 8.476035202730914e-9]"
13,"[0.0, 1.0000000000000022, 0.0, 7.685725415130666e-24, 3.6811012447530615e-17]"
14,"[0.0, 0.9999999999999994, 0.0, 3.1315264728126314e-33, 1.364661679395143e-25]"
15,"[0.0, 1.0000000000000027, 0.0, 4.155426262737356e-42, 3.219794549426299e-33]"
16,"[0.0, 0.9999999999987218, 0.0, 1.9512435504286846e-16, 1.2819670126316582e-12]"
17,"[0.0, 1.000000000000007, 0.0, 6.633053347414063e-27, 3.525136201483304e-21]"
18,"[0.0, 0.9999999999999944, 0.0, 2.5220682207596492e-37, 1.3405347448346868e-31]"
19,"[0.0, 0.9999999999999976, 0.0, 9.24502750519833e-49, 2.9011876596710813e-38]"
20,"[0.0, 1.0000000000000027, 0.0, 4.089357176949715e-62, 1.1549554934636604e-50]"
21,"[0.0, 1.000000000000004, 0.0, 1.0618464224593047e-70, 3.7024295431506426e-61]"
