Timestep,Probs
1,"[0.18666666666666645, 0.23666666666666636, 0.19666666666666643, 0.18999999999999978, 0.18999999999999978]"
2,"[0.2292682884751668, 0.28292682749221115, 0.0341463526533368, 0.23414633891896913, 0.21951219246031636]"
3,"[0.44385866999928675, 0.5346598587683116, 0.010145736377568236, 0.010725360958504872, 0.0006103738963291189]"
4,"[0.16666705312556718, 0.4999990221633973, 0.16666617811907244, 0.16666649193690491, 1.2546550571494828e-6]"
5,"[0.3331440394996906, 0.3336611313214891, 5.0776569997408054e-5, 0.333144039657632, 1.29511920737424e-8]"
6,"[0.33154906940352713, 0.3328086628033018, 0.004093198387700464, 0.33154906940352813, 1.943219995449495e-12]"
7,"[0.33331051895761116, 0.33332816029862067, 5.0801786154184764e-5, 0.33331051895761116, 3.716221762281064e-18]"
8,"[2.2381981534666852e-5, 0.0018211706807199969, 6.539958320378669e-9, 0.9981564407977873, 3.7571593857871837e-26]"
9,"[0.0, 2.1339516848081103e-8, 2.3710574275645613e-9, 0.9999999762569025, 3.2524793245055755e-11]"
10,"[0.0, 2.2083357164213164e-7, 3.3658523341279654e-11, 0.9999997791327657, 7.037161089958607e-17]"
11,"[0.0, 3.0355753783737377e-16, 4.1640265821313863e-19, 1.0000000000000007, 1.5670701290006412e-24]"
12,"[0.0, 1.2645378769384816e-13, 1.9273553984734956e-17, 0.9999999999997402, 1.4050420854872e-13]"
13,"[0.0, 4.567084799407285e-22, 1.1788444155845933e-30, 1.0000000000000058, 4.1103763194664665e-20]"
14,"[0.0, 2.0802296065787333e-32, 7.365481785289477e-44, 0.9999999999999972, 9.949673952284432e-26]"
15,"[0.0, 2.5691105353408295e-43, 7.368137056606782e-53, 0.9999999999999976, 6.530334279190576e-31]"
16,"[0.0, 1.299489180679218e-9, 8.525948514436432e-6, 0.999991449361198, 2.3390805252226065e-8]"
17,"[0.0, 1.769423949047363e-11, 1.160919052970019e-7, 0.9999998837291851, 1.612141820243191e-10]"
18,"[0.0, 1.900674430255265e-11, 1.9006744302553996e-11, 0.9999999999619795, 3.2188088371613063e-15]"
19,"[0.0, 3.7746831069568046e-6, 3.774683106956818e-6, 0.9999924039688377, 4.6664950601677485e-8]"
20,"[0.0, 3.062911451566391e-11, 3.7813721624275983e-13, 0.9999999999689542, 4.253395299301206e-14]"
21,"[0.0, 7.591240001369767e-17, 9.371901236258726e-19, 0.9999999999999932, 3.526977119288347e-24]"
