Timestep,Probs
1,"[0.3451327433628318, 0.3362831858407079, 0.31858407079646006]"
2,"[0.31532174000925045, 0.37838246187028496, 0.30629579812046476]"
3,"[0.2592798719141222, 0.4444201494104416, 0.2962999786754362]"
4,"[0.1748714210219283, 0.30074888848021497, 0.5243796904978573]"
5,"[0.06581433957690608, 0.12282282934230415, 0.8113628310807899]"
6,"[0.0026006613195936382, 1.6678301471238682e-30, 0.997399338680404]"
7,"[0.0010397671049191782, 3.1399500279403806e-50, 0.9989602328950791]"
8,"[4.875255162328316e-7, 5.164798598355975e-70, 0.9999995124744836]"
9,"[1.0697470596425508e-22, 8.447039447928275e-9, 0.9999999915529638]"
10,"[1.840303920166613e-42, 1.147456929624079e-14, 0.9999999999999877]"
11,"[4.219019831466481e-48, 2.630621762409421e-20, 0.9999999999999991]"
12,"[8.891370447449594e-9, 2.6513693121519098e-5, 0.9999734774155082]"
13,"[1.874444488212487e-14, 1.8744444882124938e-14, 0.9999999999999626]"
14,"[1.1090363735486859e-30, 1.1090363735486859e-30, 1.0000000000000007]"
15,"[8.583070659306173e-33, 9.658973563092167e-40, 1.0000000000000009]"
16,"[6.849464266434229e-63, 1.2362265087271202e-97, 0.9999999999999999]"
17,"[1.079083863173669e-22, 1.730646451573202e-50, 0.9999999999999998]"
18,"[6.753971846367238e-42, 4.601857094633908e-87, 0.9999999999999984]"
19,"[7.087007093425646e-89, 8.975103107874458e-103, 1.0000000000000018]"
