Timestep,Probs
1,"[0.322834645669291, 0.34645669291338543, 0.33070866141732247]"
2,"[0.26480477871200836, 0.3902437884135631, 0.3449514328744279]"
3,"[0.26904274905555187, 0.4263873313535328, 0.3045699195909153]"
4,"[0.23716490713524063, 0.2821307071562365, 0.4807043857085226]"
5,"[0.07898785247316227, 0.12031584569959682, 0.8006963018272406]"
6,"[0.023264219027413914, 0.039875771947265465, 0.9368600090253214]"
7,"[3.356771558061473e-5, 1.2112884190989139e-39, 0.9999664322844191]"
8,"[1.167341665242203e-7, 5.33458137294246e-56, 0.9999998832658344]"
9,"[5.00108969779163e-10, 2.5727696692898025e-65, 0.999999999499891]"
10,"[7.147553836739136e-9, 2.1313705251274708e-5, 0.9999786791471967]"
11,"[1.2651479745191748e-14, 2.5302959490383587e-14, 0.9999999999999617]"
12,"[2.3159212480666464e-34, 1.828719973042121e-20, 1.0000000000000013]"
13,"[1.498610714374612e-8, 2.40348818440686e-36, 0.9999999850138951]"
14,"[2.0712151472829553e-14, 1.370370011903458e-125, 0.9999999999999798]"
15,"[6.669832141272206e-34, 9.24203609034612e-219, 1.0000000000000009]"
16,"[1.8731371212143976e-50, 2.480683638048678e-77, 0.9999999999999991]"
17,"[1.9593815843804607e-80, 1.4599681073405134e-151, 1.0000000000000009]"
18,"[1.4006084294010578e-127, 2.890905402734841e-201, 0.9999999999999999]"
19,"[3.983125824521733e-64, 2.0507821130055878e-35, 0.9999999999999987]"
