Timestep,Probs
1,"[0.35897435897435925, 0.3504273504273507, 0.2905982905982907]"
2,"[0.2762713966907208, 0.42023271141027785, 0.3034958918990019]"
3,"[0.2935827425431885, 0.3669922802619021, 0.33942497719490927]"
4,"[0.17225234393070998, 0.20002543472635942, 0.6277222213429308]"
5,"[0.06442553773364978, 0.05884276687393984, 0.8767316953924106]"
6,"[5.5126155119745245e-34, 0.0076786019969278755, 0.9923213980030735]"
7,"[2.629294980819085e-50, 0.002612004400571355, 0.9973879955994297]"
8,"[1.156440631025222e-66, 0.0032748284656017286, 0.9967251715343982]"
9,"[5.644703750981906e-76, 0.0017098172387761492, 0.9982901827612234]"
10,"[3.330016618101192e-22, 0.00011083986116283146, 0.9998891601388351]"
11,"[4.29403597658206e-42, 1.2078314720721076e-7, 0.9999998792168512]"
12,"[2.608320921643017e-58, 1.2048385797090852e-12, 0.999999999998796]"
13,"[1.2263655127444946e-11, 3.636934253113952e-5, 0.9999636306452064]"
14,"[1.8644020755475717e-14, 5.5614318106076356e-11, 0.999999999944366]"
15,"[1.9251623586569735e-16, 2.1664863585345633e-23, 0.9999999999999997]"
16,"[1.2998128289882352e-21, 4.296382088721609e-30, 0.9999999999999997]"
17,"[2.157513393208974e-40, 4.312169564250477e-50, 1.0]"
18,"[1.1870537094189689e-79, 2.0160389495473575e-69, 1.0000000000000002]"
19,"[3.8313166736470993e-50, 3.025321059484404e-36, 0.9999999999999982]"
